origin,destination,search_date,depart_date,price
TYO,DXB,2026-03-07,2026-04-23,249
TYO,DXB,2026-03-07,2026-05-23,250
TYO,DXB,2026-03-07,2026-04-18,252
TYO,DXB,2026-03-07,2026-05-22,253
TYO,DXB,2026-03-07,2026-04-20,257
TYO,DXB,2026-03-07,2026-04-21,258
TYO,DXB,2026-03-07,2026-05-10,260
TYO,DXB,2026-03-07,2026-04-15,265
TYO,SIN,2026-03-07,2026-05-20,106
TYO,SIN,2026-03-07,2026-05-07,107
TYO,SIN,2026-03-07,2026-04-21,108
TYO,SIN,2026-03-07,2026-04-22,108
TYO,SIN,2026-03-07,2026-04-15,109
TYO,SIN,2026-03-07,2026-04-16,111
TYO,SIN,2026-03-07,2026-04-18,111
TYO,SIN,2026-03-07,2026-03-23,112
TYO,SIN,2026-03-07,2026-05-06,126
TYO,CDG,2026-03-07,2026-06-06,358
TYO,CDG,2026-03-07,2026-05-28,378
TYO,CDG,2026-03-07,2026-05-13,387
TYO,CDG,2026-03-07,2026-03-22,398
TYO,LAX,2026-03-07,2026-05-18,235
TYO,LAX,2026-03-07,2026-05-19,254
TYO,LAX,2026-03-07,2026-05-06,277
TYO,LAX,2026-03-07,2026-05-10,298
TYO,LAX,2026-03-07,2026-05-07,300
TYO,LAX,2026-03-07,2026-06-01,305
TYO,LAX,2026-03-07,2026-06-25,305
TYO,LAX,2026-03-07,2026-07-09,306
TYO,LAX,2026-03-07,2026-07-16,307
TYO,LAX,2026-03-07,2026-05-20,318
TYO,LAX,2026-03-07,2026-05-17,324
TYO,SYD,2026-03-07,2026-06-10,215
TYO,SYD,2026-03-07,2026-05-18,217
TYO,SYD,2026-03-07,2026-05-11,217
TYO,SYD,2026-03-07,2026-05-09,217
TYO,SYD,2026-03-07,2026-05-10,217
TYO,SYD,2026-03-07,2026-05-13,221
TYO,MIA,2026-03-07,2026-03-10,451
TYO,MIA,2026-03-07,2026-05-22,499
TYO,MIA,2026-03-07,2026-03-09,552
TYO,MIA,2026-03-07,2026-03-16,615
TYO,MIA,2026-03-07,2026-04-08,726
TYO,MIA,2026-03-07,2026-03-14,744
TYO,MIA,2026-03-07,2026-04-07,799
TYO,MIA,2026-03-07,2026-04-10,801
TYO,MIA,2026-03-07,2026-04-06,835
SIN,NYC,2026-03-07,2026-03-25,540
SIN,NYC,2026-03-07,2026-05-06,560
SIN,NYC,2026-03-07,2026-03-26,569
SIN,NYC,2026-03-07,2026-04-21,577
SIN,NYC,2026-03-07,2026-07-07,579
SIN,NYC,2026-03-07,2026-03-28,579
SIN,LHR,2026-03-07,2026-04-04,291
SIN,LHR,2026-03-07,2026-04-02,292
SIN,LHR,2026-03-07,2026-06-09,293
SIN,LHR,2026-03-07,2026-06-27,297
SIN,DXB,2026-03-07,2026-05-11,189
SIN,DXB,2026-03-07,2026-03-19,190
SIN,DXB,2026-03-07,2026-06-25,194
SIN,DXB,2026-03-07,2026-06-30,194
SIN,DXB,2026-03-07,2026-06-28,197
SIN,DXB,2026-03-07,2026-06-15,201
SIN,DXB,2026-03-07,2026-06-19,201
SIN,TYO,2026-03-07,2026-08-04,132
SIN,TYO,2026-03-07,2026-04-27,155
SIN,TYO,2026-03-07,2026-04-25,160
SIN,TYO,2026-03-07,2026-04-28,163
SIN,TYO,2026-03-07,2026-04-26,163
SIN,TYO,2026-03-07,2026-06-27,164
SIN,CDG,2026-03-07,2026-07-16,283
SIN,CDG,2026-03-07,2026-03-25,310
SIN,CDG,2026-03-07,2026-03-23,318
SIN,CDG,2026-03-07,2026-05-03,340
SIN,CDG,2026-03-07,2026-03-22,341
SIN,CDG,2026-03-07,2026-04-04,346
SIN,CDG,2026-03-07,2026-04-07,349
SIN,CDG,2026-03-07,2026-03-29,351
SIN,CDG,2026-03-07,2026-04-02,353
SIN,LAX,2026-03-07,2026-05-19,428
SIN,LAX,2026-03-07,2026-05-03,441
SIN,LAX,2026-03-07,2026-07-18,494
SIN,LAX,2026-03-07,2026-03-17,495
SIN,LAX,2026-03-07,2026-03-18,523
SIN,HND,2026-03-07,2026-04-25,160
SIN,HND,2026-03-07,2026-08-04,161
SIN,HND,2026-03-07,2026-04-16,164
SIN,HND,2026-03-07,2026-05-18,173
SIN,SYD,2026-03-07,2026-05-12,176
SIN,SYD,2026-03-07,2026-05-10,177
SIN,SYD,2026-03-07,2026-05-17,179
SIN,SYD,2026-03-07,2026-03-30,182
SIN,SYD,2026-03-07,2026-03-26,183
SIN,SYD,2026-03-07,2026-03-24,183
SIN,SYD,2026-03-07,2026-03-22,184
SIN,SYD,2026-03-07,2026-03-18,185
SIN,SYD,2026-03-07,2026-03-25,185
SIN,SYD,2026-03-07,2026-04-01,188
SIN,MIA,2026-03-07,2026-03-10,776
SIN,MIA,2026-03-07,2026-03-14,794
CDG,NYC,2026-03-07,2026-04-22,346
CDG,NYC,2026-03-07,2026-04-16,347
CDG,NYC,2026-03-07,2026-05-06,371
CDG,NYC,2026-03-07,2026-03-12,378
CDG,NYC,2026-03-07,2026-05-12,386
CDG,NYC,2026-03-07,2026-06-01,386
CDG,NYC,2026-03-07,2026-05-20,390
CDG,NYC,2026-03-07,2026-04-15,396
CDG,NYC,2026-03-07,2026-04-24,396
CDG,NYC,2026-03-07,2026-06-12,397
CDG,NYC,2026-03-07,2026-06-05,398
CDG,NYC,2026-03-07,2026-06-03,401
CDG,NYC,2026-03-07,2026-05-19,401
CDG,NYC,2026-03-07,2026-05-11,401
CDG,NYC,2026-03-07,2026-05-01,403
CDG,LHR,2026-03-07,2026-06-10,91
CDG,LHR,2026-03-07,2026-08-04,93
CDG,LHR,2026-03-07,2026-04-22,94
CDG,LHR,2026-03-07,2026-05-02,94
CDG,LHR,2026-03-07,2026-07-01,95
CDG,LHR,2026-03-07,2026-04-29,95
CDG,LHR,2026-03-07,2026-04-30,97
CDG,LHR,2026-03-07,2026-05-04,98
CDG,LHR,2026-03-07,2026-05-01,98
CDG,LHR,2026-03-07,2026-03-14,99
CDG,LHR,2026-03-07,2026-03-24,99
CDG,LHR,2026-03-07,2026-04-24,101
CDG,LHR,2026-03-07,2026-03-17,102
CDG,LHR,2026-03-07,2026-04-17,102
CDG,LHR,2026-03-07,2026-03-31,103
CDG,DXB,2026-03-07,2026-03-15,175
CDG,DXB,2026-03-07,2026-05-02,178
CDG,DXB,2026-03-07,2026-05-22,178
CDG,DXB,2026-03-07,2026-04-03,188
CDG,DXB,2026-03-07,2026-06-08,188
CDG,DXB,2026-03-07,2026-06-10,188
CDG,DXB,2026-03-07,2026-06-04,195
CDG,DXB,2026-03-07,2026-05-12,195
CDG,DXB,2026-03-07,2026-04-16,195
CDG,TYO,2026-03-07,2026-04-26,429
CDG,TYO,2026-03-07,2026-04-07,446
CDG,TYO,2026-03-07,2026-06-17,448
CDG,TYO,2026-03-07,2026-04-25,450
CDG,TYO,2026-03-07,2026-05-27,455
CDG,TYO,2026-03-07,2026-05-01,462
CDG,TYO,2026-03-07,2026-06-01,463
CDG,TYO,2026-03-07,2026-05-31,469
CDG,TYO,2026-03-07,2026-05-23,474
CDG,TYO,2026-03-07,2026-06-15,477
CDG,SIN,2026-03-07,2026-05-23,368
CDG,SIN,2026-03-07,2026-03-16,373
CDG,SIN,2026-03-07,2026-05-14,377
CDG,SIN,2026-03-07,2026-03-14,385
CDG,SIN,2026-03-07,2026-04-30,386
CDG,SIN,2026-03-07,2026-03-18,391
CDG,SIN,2026-03-07,2026-05-04,398
CDG,LAX,2026-03-07,2026-06-03,305
CDG,LAX,2026-03-07,2026-04-23,350
CDG,LAX,2026-03-07,2026-04-22,362
CDG,LAX,2026-03-07,2026-04-24,367
CDG,LAX,2026-03-07,2026-04-28,371
CDG,LAX,2026-03-07,2026-06-20,411
CDG,LAX,2026-03-07,2026-05-16,417
CDG,HND,2026-03-07,2026-04-26,429
CDG,HND,2026-03-07,2026-04-07,446
CDG,HND,2026-03-07,2026-04-25,450
CDG,HND,2026-03-07,2026-05-01,462
CDG,HND,2026-03-07,2026-05-23,501
CDG,HND,2026-03-07,2026-05-13,504
CDG,HND,2026-03-07,2026-04-08,518
CDG,HND,2026-03-07,2026-04-10,520
CDG,HND,2026-03-07,2026-04-15,527
CDG,HND,2026-03-07,2026-06-03,529
CDG,HND,2026-03-07,2026-06-21,533
CDG,HND,2026-03-07,2026-04-20,534
CDG,SYD,2026-03-07,2026-03-16,533
CDG,SYD,2026-03-07,2026-03-18,533
CDG,SYD,2026-03-07,2026-04-01,619
CDG,SYD,2026-03-07,2026-03-20,642
CDG,SYD,2026-03-07,2026-07-03,773
CDG,SYD,2026-03-07,2026-03-11,830
CDG,SYD,2026-03-07,2026-03-09,997
CDG,MIA,2026-03-07,2026-03-09,338
CDG,MIA,2026-03-07,2026-03-15,349
CDG,MIA,2026-03-07,2026-03-11,360
CDG,MIA,2026-03-07,2026-03-12,360
CDG,MIA,2026-03-07,2026-04-13,363
CDG,MIA,2026-03-07,2026-03-17,363
CDG,MIA,2026-03-07,2026-04-28,371
CDG,MIA,2026-03-07,2026-04-29,371
CDG,MIA,2026-03-07,2026-04-07,384
CDG,MIA,2026-03-07,2026-04-27,385
CDG,MIA,2026-03-07,2026-05-12,387
CDG,MIA,2026-03-07,2026-03-14,388
LAX,NYC,2026-03-07,2026-05-09,65
LAX,NYC,2026-03-07,2026-05-30,85
LAX,NYC,2026-03-07,2026-05-12,88
LAX,NYC,2026-03-07,2026-04-29,88
LAX,NYC,2026-03-07,2026-05-02,89
LAX,NYC,2026-03-07,2026-05-01,89
LAX,NYC,2026-03-07,2026-04-15,90
LAX,NYC,2026-03-07,2026-06-15,91
LAX,NYC,2026-03-07,2026-05-04,91
LAX,NYC,2026-03-07,2026-06-02,92
LAX,NYC,2026-03-07,2026-04-21,93
LAX,NYC,2026-03-07,2026-06-08,94
LAX,NYC,2026-03-07,2026-05-13,95
LAX,NYC,2026-03-07,2026-04-09,96
LAX,NYC,2026-03-07,2026-06-01,97
LAX,NYC,2026-03-07,2026-04-16,98
LAX,LHR,2026-03-07,2026-07-26,278
LAX,LHR,2026-03-07,2026-04-25,283
LAX,LHR,2026-03-07,2026-04-15,324
LAX,LHR,2026-03-07,2026-07-27,342
LAX,LHR,2026-03-07,2026-03-10,355
LAX,LHR,2026-03-07,2026-04-16,363
LAX,DXB,2026-03-07,2026-05-05,362
LAX,DXB,2026-03-07,2026-04-25,366
LAX,DXB,2026-03-07,2026-03-24,367
LAX,DXB,2026-03-07,2026-03-15,371
LAX,DXB,2026-03-07,2026-04-30,373
LAX,DXB,2026-03-07,2026-04-06,391
LAX,DXB,2026-03-07,2026-03-22,391
LAX,TYO,2026-03-07,2026-04-24,257
LAX,TYO,2026-03-07,2026-07-23,261
LAX,TYO,2026-03-07,2026-04-10,293
LAX,TYO,2026-03-07,2026-08-02,297
LAX,TYO,2026-03-07,2026-04-23,302
LAX,TYO,2026-03-07,2026-04-16,303
LAX,SIN,2026-03-07,2026-04-22,283
LAX,SIN,2026-03-07,2026-04-21,298
LAX,SIN,2026-03-07,2026-05-10,331
LAX,SIN,2026-03-07,2026-06-26,358
LAX,CDG,2026-03-07,2026-07-26,263
LAX,CDG,2026-03-07,2026-07-28,263
LAX,CDG,2026-03-07,2026-07-29,289
LAX,CDG,2026-03-07,2026-07-07,337
LAX,CDG,2026-03-07,2026-03-31,386
LAX,HND,2026-03-07,2026-08-02,319
LAX,HND,2026-03-07,2026-04-16,417
LAX,HND,2026-03-07,2026-04-05,424
LAX,HND,2026-03-07,2026-04-20,433
LAX,HND,2026-03-07,2026-04-17,433
LAX,HND,2026-03-07,2026-04-07,439
LAX,SYD,2026-03-07,2026-03-11,352
LAX,SYD,2026-03-07,2026-03-29,362
