origin,destination,search_date,depart_date,price
TYO,NYC,2026-05-02,2026-09-21,459
TYO,NYC,2026-05-02,2026-08-26,460
TYO,LHR,2026-05-02,2026-05-21,323
TYO,LHR,2026-05-02,2026-05-20,369
TYO,LHR,2026-05-02,2026-05-07,385
TYO,LHR,2026-05-02,2026-05-10,404
TYO,LHR,2026-05-02,2026-05-08,408
TYO,LHR,2026-05-02,2026-07-02,416
TYO,LHR,2026-05-02,2026-05-11,439
TYO,LHR,2026-05-02,2026-05-14,439
TYO,LHR,2026-05-02,2026-05-09,470
TYO,LHR,2026-05-02,2026-05-28,482
TYO,LHR,2026-05-02,2026-07-13,486
TYO,DXB,2026-05-02,2026-06-15,385
TYO,DXB,2026-05-02,2026-08-26,397
TYO,DXB,2026-05-02,2026-06-18,398
TYO,DXB,2026-05-02,2026-07-13,405
TYO,DXB,2026-05-02,2026-06-16,412
TYO,SIN,2026-05-02,2026-07-09,111
TYO,SIN,2026-05-02,2026-05-20,122
TYO,SIN,2026-05-02,2026-05-22,125
TYO,SIN,2026-05-02,2026-05-14,131
TYO,SIN,2026-05-02,2026-05-07,135
TYO,SIN,2026-05-02,2026-06-25,135
TYO,SIN,2026-05-02,2026-05-21,136
TYO,SIN,2026-05-02,2026-05-08,137
TYO,SIN,2026-05-02,2026-05-13,137
TYO,SIN,2026-05-02,2026-05-12,138
TYO,SIN,2026-05-02,2026-05-26,140
TYO,SIN,2026-05-02,2026-05-16,140
TYO,SIN,2026-05-02,2026-07-20,148
TYO,SIN,2026-05-02,2026-07-13,150
TYO,SIN,2026-05-02,2026-06-05,157
TYO,CDG,2026-05-02,2026-06-30,434
TYO,CDG,2026-05-02,2026-07-04,440
TYO,CDG,2026-05-02,2026-05-07,441
TYO,CDG,2026-05-02,2026-07-02,442
TYO,CDG,2026-05-02,2026-06-20,450
TYO,CDG,2026-05-02,2026-05-10,458
TYO,CDG,2026-05-02,2026-06-29,479
TYO,CDG,2026-05-02,2026-07-01,481
TYO,CDG,2026-05-02,2026-07-12,487
TYO,LAX,2026-05-02,2026-05-18,369
TYO,LAX,2026-05-02,2026-05-11,384
TYO,LAX,2026-05-02,2026-05-21,391
TYO,LAX,2026-05-02,2026-05-14,391
TYO,LAX,2026-05-02,2026-05-09,393
TYO,LAX,2026-05-02,2026-05-07,400
TYO,LAX,2026-05-02,2026-05-12,408
TYO,SYD,2026-05-02,2026-05-20,261
TYO,SYD,2026-05-02,2026-05-14,281
TYO,SYD,2026-05-02,2026-06-15,282
TYO,SYD,2026-05-02,2026-06-18,282
TYO,SYD,2026-05-02,2026-05-12,283
TYO,SYD,2026-05-02,2026-06-22,283
TYO,SYD,2026-05-02,2026-06-24,284
TYO,SYD,2026-05-02,2026-05-08,285
TYO,SYD,2026-05-02,2026-06-08,289
TYO,SYD,2026-05-02,2026-05-28,290
TYO,SYD,2026-05-02,2026-05-09,298
TYO,MIA,2026-05-02,2026-05-14,584
TYO,MIA,2026-05-02,2026-05-28,636
TYO,MIA,2026-05-02,2026-06-11,674
TYO,MIA,2026-05-02,2026-08-07,962
TYO,MIA,2026-05-02,2026-07-29,1057
TYO,MIA,2026-05-02,2026-08-10,1141
TYO,MIA,2026-05-02,2026-08-11,1197
SIN,NYC,2026-05-02,2026-07-02,623
SIN,NYC,2026-05-02,2026-09-24,624
SIN,NYC,2026-05-02,2026-07-14,644
SIN,NYC,2026-05-02,2026-07-16,648
SIN,NYC,2026-05-02,2026-06-25,649
SIN,NYC,2026-05-02,2026-05-24,658
SIN,NYC,2026-05-02,2026-06-18,660
SIN,NYC,2026-05-02,2026-06-02,661
SIN,NYC,2026-05-02,2026-06-16,661
SIN,NYC,2026-05-02,2026-06-10,668
SIN,LHR,2026-05-02,2026-06-09,274
SIN,LHR,2026-05-02,2026-06-16,304
SIN,LHR,2026-05-02,2026-07-04,306
SIN,LHR,2026-05-02,2026-06-07,307
SIN,LHR,2026-05-02,2026-06-27,315
SIN,LHR,2026-05-02,2026-06-28,321
SIN,DXB,2026-05-02,2026-06-28,215
SIN,DXB,2026-05-02,2026-06-21,220
SIN,DXB,2026-05-02,2026-07-02,220
SIN,DXB,2026-05-02,2026-05-28,238
SIN,DXB,2026-05-02,2026-05-26,238
SIN,DXB,2026-05-02,2026-05-19,238
SIN,DXB,2026-05-02,2026-06-25,239
SIN,DXB,2026-05-02,2026-06-22,239
SIN,DXB,2026-05-02,2026-05-16,240
SIN,DXB,2026-05-02,2026-06-01,240
SIN,DXB,2026-05-02,2026-06-02,242
SIN,DXB,2026-05-02,2026-06-18,242
SIN,TYO,2026-05-02,2026-07-08,190
SIN,TYO,2026-05-02,2026-06-03,192
SIN,TYO,2026-05-02,2026-06-25,194
SIN,CDG,2026-05-02,2026-06-28,306
SIN,CDG,2026-05-02,2026-06-07,327
SIN,CDG,2026-05-02,2026-06-06,354
SIN,CDG,2026-05-02,2026-05-04,372
SIN,LAX,2026-05-02,2026-05-27,487
SIN,LAX,2026-05-02,2026-05-19,492
SIN,LAX,2026-05-02,2026-05-06,510
SIN,LAX,2026-05-02,2026-05-24,511
SIN,LAX,2026-05-02,2026-05-11,515
SIN,LAX,2026-05-02,2026-05-12,515
SIN,LAX,2026-05-02,2026-05-05,516
SIN,LAX,2026-05-02,2026-05-26,519
SIN,LAX,2026-05-02,2026-05-28,539
SIN,LAX,2026-05-02,2026-05-23,544
SIN,LAX,2026-05-02,2026-05-29,561
SIN,LAX,2026-05-02,2026-05-30,561
SIN,LAX,2026-05-02,2026-05-04,569
SIN,LAX,2026-05-02,2026-05-03,576
SIN,LAX,2026-05-02,2026-05-09,638
SIN,LAX,2026-05-02,2026-05-07,669
SIN,LAX,2026-05-02,2026-05-10,674
SIN,HND,2026-05-02,2026-06-03,215
SIN,HND,2026-05-02,2026-06-25,215
SIN,HND,2026-05-02,2026-07-05,215
SIN,HND,2026-05-02,2026-06-07,216
SIN,HND,2026-05-02,2026-05-25,226
SIN,SYD,2026-05-02,2026-09-24,189
SIN,SYD,2026-05-02,2026-06-18,207
SIN,SYD,2026-05-02,2026-06-17,207
SIN,SYD,2026-05-02,2026-06-04,208
SIN,MIA,2026-05-02,2026-07-27,962
CDG,NYC,2026-05-02,2026-05-20,419
CDG,NYC,2026-05-02,2026-06-10,430
CDG,NYC,2026-05-02,2026-06-09,432
CDG,NYC,2026-05-02,2026-09-19,432
CDG,NYC,2026-05-02,2026-06-03,432
CDG,NYC,2026-05-02,2026-06-16,433
CDG,NYC,2026-05-02,2026-05-15,435
CDG,NYC,2026-05-02,2026-06-04,435
CDG,NYC,2026-05-02,2026-06-17,435
CDG,LHR,2026-05-02,2026-05-24,92
CDG,LHR,2026-05-02,2026-07-01,94
CDG,LHR,2026-05-02,2026-06-15,99
CDG,LHR,2026-05-02,2026-08-12,100
CDG,LHR,2026-05-02,2026-09-10,102
CDG,LHR,2026-05-02,2026-06-06,103
CDG,LHR,2026-05-02,2026-07-03,104
CDG,LHR,2026-05-02,2026-09-28,104
CDG,LHR,2026-05-02,2026-06-13,105
CDG,LHR,2026-05-02,2026-07-16,105
CDG,LHR,2026-05-02,2026-06-19,105
CDG,DXB,2026-05-02,2026-06-18,199
CDG,DXB,2026-05-02,2026-09-05,280
CDG,DXB,2026-05-02,2026-06-12,298
CDG,DXB,2026-05-02,2026-06-05,303
CDG,DXB,2026-05-02,2026-06-10,309
CDG,DXB,2026-05-02,2026-06-24,311
CDG,DXB,2026-05-02,2026-06-08,312
CDG,DXB,2026-05-02,2026-06-23,312
CDG,DXB,2026-05-02,2026-09-01,317
CDG,DXB,2026-05-02,2026-06-09,318
CDG,DXB,2026-05-02,2026-06-04,319
CDG,DXB,2026-05-02,2026-05-18,320
CDG,DXB,2026-05-02,2026-07-02,330
CDG,TYO,2026-05-02,2026-05-17,417
CDG,TYO,2026-05-02,2026-05-18,486
CDG,TYO,2026-05-02,2026-05-19,513
CDG,TYO,2026-05-02,2026-05-25,519
CDG,TYO,2026-05-02,2026-05-14,530
CDG,TYO,2026-05-02,2026-06-09,537
CDG,TYO,2026-05-02,2026-05-16,543
CDG,TYO,2026-05-02,2026-09-02,558
CDG,TYO,2026-05-02,2026-06-12,558
CDG,TYO,2026-05-02,2026-08-23,559
CDG,TYO,2026-05-02,2026-05-12,560
CDG,TYO,2026-05-02,2026-05-23,564
CDG,TYO,2026-05-02,2026-06-07,569
CDG,TYO,2026-05-02,2026-05-04,570
CDG,TYO,2026-05-02,2026-06-21,571
CDG,TYO,2026-05-02,2026-06-17,575
CDG,SIN,2026-05-02,2026-06-06,410
CDG,SIN,2026-05-02,2026-05-23,455
CDG,SIN,2026-05-02,2026-05-14,459
CDG,SIN,2026-05-02,2026-05-24,467
CDG,LAX,2026-05-02,2026-05-10,410
CDG,LAX,2026-05-02,2026-05-11,411
CDG,LAX,2026-05-02,2026-06-17,466
CDG,LAX,2026-05-02,2026-06-15,484
CDG,LAX,2026-05-02,2026-06-21,492
CDG,LAX,2026-05-02,2026-06-14,503
CDG,LAX,2026-05-02,2026-05-09,504
CDG,LAX,2026-05-02,2026-06-01,507
CDG,LAX,2026-05-02,2026-05-28,508
CDG,LAX,2026-05-02,2026-06-19,510
CDG,LAX,2026-05-02,2026-05-30,515
CDG,LAX,2026-05-02,2026-05-29,519
CDG,LAX,2026-05-02,2026-06-22,523
CDG,LAX,2026-05-02,2026-05-12,528
CDG,LAX,2026-05-02,2026-05-19,532
CDG,LAX,2026-05-02,2026-06-20,538
CDG,LAX,2026-05-02,2026-05-16,539
CDG,LAX,2026-05-02,2026-06-18,540
CDG,LAX,2026-05-02,2026-08-29,546
CDG,LAX,2026-05-02,2026-06-06,549
CDG,LAX,2026-05-02,2026-06-03,554
CDG,LAX,2026-05-02,2026-05-31,557
CDG,LAX,2026-05-02,2026-05-26,570
CDG,HND,2026-05-02,2026-05-17,417
CDG,HND,2026-05-02,2026-05-18,486
CDG,HND,2026-05-02,2026-05-19,513
CDG,HND,2026-05-02,2026-06-09,539
CDG,HND,2026-05-02,2026-05-16,543
CDG,HND,2026-05-02,2026-09-02,561
CDG,HND,2026-05-02,2026-06-29,580
CDG,HND,2026-05-02,2026-08-23,584
CDG,HND,2026-05-02,2026-06-08,586
CDG,HND,2026-05-02,2026-06-07,586
CDG,HND,2026-05-02,2026-06-21,587
CDG,HND,2026-05-02,2026-06-22,592
CDG,HND,2026-05-02,2026-09-01,594
CDG,HND,2026-05-02,2026-09-07,594
CDG,HND,2026-05-02,2026-09-08,594
CDG,HND,2026-05-02,2026-09-09,594
CDG,HND,2026-05-02,2026-09-17,594
CDG,HND,2026-05-02,2026-09-22,594
CDG,HND,2026-05-02,2026-09-28,594
CDG,HND,2026-05-02,2026-06-12,594
CDG,SYD,2026-05-02,2026-05-11,622
CDG,SYD,2026-05-02,2026-08-23,644
CDG,SYD,2026-05-02,2026-05-23,659
CDG,SYD,2026-05-02,2026-05-20,686
CDG,MIA,2026-05-02,2026-05-26,447
CDG,MIA,2026-05-02,2026-05-12,460
CDG,MIA,2026-05-02,2026-06-23,470
CDG,MIA,2026-05-02,2026-09-16,471
CDG,MIA,2026-05-02,2026-05-21,483
CDG,MIA,2026-05-02,2026-06-02,494
CDG,MIA,2026-05-02,2026-05-28,499
CDG,MIA,2026-05-02,2026-05-04,499
CDG,MIA,2026-05-02,2026-05-16,500
CDG,MIA,2026-05-02,2026-05-03,505
LAX,NYC,2026-05-02,2026-07-08,104
LAX,NYC,2026-05-02,2026-09-01,106
LAX,NYC,2026-05-02,2026-06-02,108
LAX,NYC,2026-05-02,2026-05-19,111
LAX,NYC,2026-05-02,2026-05-27,112
LAX,NYC,2026-05-02,2026-06-03,113
LAX,NYC,2026-05-02,2026-06-30,115
LAX,NYC,2026-05-02,2026-09-02,115
LAX,NYC,2026-05-02,2026-09-08,116
LAX,NYC,2026-05-02,2026-06-20,120
LAX,NYC,2026-05-02,2026-06-23,120
LAX,NYC,2026-05-02,2026-07-30,124
LAX,NYC,2026-05-02,2026-08-12,125
LAX,NYC,2026-05-02,2026-08-13,127
LAX,NYC,2026-05-02,2026-07-07,127
LAX,NYC,2026-05-02,2026-08-15,127
LAX,NYC,2026-05-02,2026-07-11,129
LAX,NYC,2026-05-02,2026-06-27,130
LAX,NYC,2026-05-02,2026-07-09,132
LAX,LHR,2026-05-02,2026-07-20,365
LAX,LHR,2026-05-02,2026-08-29,404
LAX,LHR,2026-05-02,2026-07-26,440
LAX,LHR,2026-05-02,2026-06-16,443
LAX,DXB,2026-05-02,2026-06-11,456
LAX,DXB,2026-05-02,2026-06-27,456
LAX,DXB,2026-05-02,2026-08-08,465
LAX,DXB,2026-05-02,2026-06-15,497
LAX,DXB,2026-05-02,2026-06-18,501
LAX,DXB,2026-05-02,2026-05-28,519
LAX,DXB,2026-05-02,2026-07-26,548
LAX,TYO,2026-05-02,2026-08-04,345
LAX,TYO,2026-05-02,2026-07-25,379
LAX,TYO,2026-05-02,2026-07-24,380
LAX,SIN,2026-05-02,2026-07-09,436
LAX,SIN,2026-05-02,2026-05-02,515
LAX,SIN,2026-05-02,2026-05-19,660
LAX,CDG,2026-05-02,2026-07-29,415
LAX,CDG,2026-05-02,2026-07-27,423
LAX,CDG,2026-05-02,2026-07-20,455
LAX,CDG,2026-05-02,2026-09-28,472
LAX,HND,2026-05-02,2026-08-04,414
LAX,HND,2026-05-02,2026-08-03,435
LAX,HND,2026-05-02,2026-08-17,453
LAX,HND,2026-05-02,2026-07-25,455
LAX,HND,2026-05-02,2026-07-17,462
LAX,HND,2026-05-02,2026-09-22,487
LAX,SYD,2026-05-02,2026-05-16,398
LAX,SYD,2026-05-02,2026-06-05,419
LAX,SYD,2026-05-02,2026-05-14,432
LAX,SYD,2026-05-02,2026-07-26,435
LAX,SYD,2026-05-02,2026-05-17,441
LAX,SYD,2026-05-02,2026-07-27,442
LAX,MIA,2026-05-02,2026-05-11,110
LAX,MIA,2026-05-02,2026-06-04,116
LAX,MIA,2026-05-02,2026-07-08,118
LAX,MIA,2026-05-02,2026-05-26,118
LAX,MIA,2026-05-02,2026-05-05,120
LAX,MIA,2026-05-02,2026-05-28,121
LAX,MIA,2026-05-02,2026-05-29,121
LAX,MIA,2026-05-02,2026-05-31,125
LAX,MIA,2026-05-02,2026-05-25,125
HND,NYC,2026-05-02,2026-05-19,641
HND,NYC,2026-05-02,2026-09-10,658
HND,NYC,2026-05-02,2026-05-18,664
HND,NYC,2026-05-02,2026-05-22,678
HND,NYC,2026-05-02,2026-09-21,710
HND,LHR,2026-05-02,2026-05-20,369
HND,LHR,2026-05-02,2026-07-02,416
HND,LHR,2026-05-02,2026-05-07,429
HND,LHR,2026-05-02,2026-05-21,441
HND,LHR,2026-05-02,2026-05-09,470
HND,LHR,2026-05-02,2026-05-08,473
HND,LHR,2026-05-02,2026-05-28,482
HND,LHR,2026-05-02,2026-05-27,490
HND,LHR,2026-05-02,2026-05-10,492
HND,LHR,2026-05-02,2026-05-16,494
HND,LHR,2026-05-02,2026-06-25,500
HND,LHR,2026-05-02,2026-05-11,504
HND,DXB,2026-05-02,2026-06-18,439
HND,DXB,2026-05-02,2026-06-16,443
HND,DXB,2026-05-02,2026-07-13,450
HND,DXB,2026-05-02,2026-06-17,451
HND,DXB,2026-05-02,2026-05-28,456
HND,DXB,2026-05-02,2026-07-14,464
HND,DXB,2026-05-02,2026-07-15,464
HND,SIN,2026-05-02,2026-05-22,142
HND,SIN,2026-05-02,2026-05-08,149
HND,SIN,2026-05-02,2026-05-12,149
HND,SIN,2026-05-02,2026-05-21,150
HND,SIN,2026-05-02,2026-05-14,158
HND,SIN,2026-05-02,2026-05-07,163
HND,SIN,2026-05-02,2026-05-26,168
HND,SIN,2026-05-02,2026-05-20,178
HND,SIN,2026-05-02,2026-06-25,179
HND,SIN,2026-05-02,2026-05-16,179
HND,SIN,2026-05-02,2026-05-23,191
HND,SIN,2026-05-02,2026-05-13,193
HND,SIN,2026-05-02,2026-05-17,196
HND,SIN,2026-05-02,2026-07-09,197
HND,SIN,2026-05-02,2026-07-20,200
