origin,destination,search_date,depart_date,price
SIN,DXB,2026-05-28,2026-07-18,221
SIN,DXB,2026-05-28,2026-06-02,236
SIN,DXB,2026-05-28,2026-06-25,236
SIN,DXB,2026-05-28,2026-06-09,237
SIN,DXB,2026-05-28,2026-06-13,237
SIN,DXB,2026-05-28,2026-06-26,237
SIN,DXB,2026-05-28,2026-07-10,238
SIN,TYO,2026-05-28,2026-07-15,141
SIN,TYO,2026-05-28,2026-06-03,187
SIN,TYO,2026-05-28,2026-06-07,191
SIN,TYO,2026-05-28,2026-06-13,194
SIN,TYO,2026-05-28,2026-06-08,203
SIN,TYO,2026-05-28,2026-06-20,203
SIN,TYO,2026-05-28,2026-06-09,204
SIN,TYO,2026-05-28,2026-07-11,204
SIN,TYO,2026-05-28,2026-06-12,205
SIN,TYO,2026-05-28,2026-06-17,205
SIN,TYO,2026-05-28,2026-05-29,206
SIN,CDG,2026-05-28,2026-06-18,314
SIN,CDG,2026-05-28,2026-06-07,328
SIN,CDG,2026-05-28,2026-06-17,330
SIN,CDG,2026-05-28,2026-06-08,335
SIN,CDG,2026-05-28,2026-06-20,336
SIN,CDG,2026-05-28,2026-06-03,359
SIN,LAX,2026-05-28,2026-06-01,476
SIN,LAX,2026-05-28,2026-06-02,499
SIN,LAX,2026-05-28,2026-10-06,500
SIN,LAX,2026-05-28,2026-06-15,514
SIN,LAX,2026-05-28,2026-06-17,514
SIN,LAX,2026-05-28,2026-06-12,539
SIN,LAX,2026-05-28,2026-06-29,631
SIN,HND,2026-05-28,2026-06-07,191
SIN,HND,2026-05-28,2026-06-03,192
SIN,HND,2026-05-28,2026-06-13,194
SIN,HND,2026-05-28,2026-06-08,203
SIN,HND,2026-05-28,2026-06-20,203
SIN,HND,2026-05-28,2026-06-09,204
SIN,HND,2026-05-28,2026-06-12,205
SIN,HND,2026-05-28,2026-05-29,206
SIN,HND,2026-05-28,2026-06-10,210
SIN,HND,2026-05-28,2026-07-23,211
SIN,HND,2026-05-28,2026-09-20,211
SIN,HND,2026-05-28,2026-07-30,216
SIN,SYD,2026-05-28,2026-09-11,188
SIN,SYD,2026-05-28,2026-06-30,195
SIN,SYD,2026-05-28,2026-06-24,196
SIN,SYD,2026-05-28,2026-08-14,209
SIN,MIA,2026-05-28,2026-06-15,702
SIN,MIA,2026-05-28,2026-06-17,756
SIN,MIA,2026-05-28,2026-10-06,786
SIN,MIA,2026-05-28,2026-06-18,802
SIN,MIA,2026-05-28,2026-06-16,802
SIN,MIA,2026-05-28,2026-06-19,815
CDG,NYC,2026-05-28,2026-06-04,359
CDG,NYC,2026-05-28,2026-06-03,388
CDG,NYC,2026-05-28,2026-06-06,409
CDG,NYC,2026-05-28,2026-06-05,419
CDG,NYC,2026-05-28,2026-06-10,420
CDG,NYC,2026-05-28,2026-10-02,441
CDG,NYC,2026-05-28,2026-10-08,441
CDG,NYC,2026-05-28,2026-06-16,444
CDG,NYC,2026-05-28,2026-06-23,445
CDG,NYC,2026-05-28,2026-06-02,445
CDG,NYC,2026-05-28,2026-06-19,445
CDG,NYC,2026-05-28,2026-06-17,446
CDG,NYC,2026-05-28,2026-08-18,449
CDG,NYC,2026-05-28,2026-06-08,450
CDG,NYC,2026-05-28,2026-06-13,453
CDG,NYC,2026-05-28,2026-06-01,455
CDG,NYC,2026-05-28,2026-09-17,458
CDG,NYC,2026-05-28,2026-05-29,461
CDG,NYC,2026-05-28,2026-08-28,461
CDG,NYC,2026-05-28,2026-10-04,463
CDG,LHR,2026-05-28,2026-09-12,92
CDG,LHR,2026-05-28,2026-10-15,94
CDG,LHR,2026-05-28,2026-07-22,95
CDG,LHR,2026-05-28,2026-10-21,98
CDG,DXB,2026-05-28,2026-06-16,270
CDG,DXB,2026-05-28,2026-06-18,270
CDG,DXB,2026-05-28,2026-09-29,277
CDG,DXB,2026-05-28,2026-06-26,278
CDG,DXB,2026-05-28,2026-06-27,278
CDG,DXB,2026-05-28,2026-10-02,278
CDG,DXB,2026-05-28,2026-06-22,286
CDG,DXB,2026-05-28,2026-10-01,306
CDG,DXB,2026-05-28,2026-09-26,307
CDG,DXB,2026-05-28,2026-08-31,308
CDG,DXB,2026-05-28,2026-10-08,309
CDG,DXB,2026-05-28,2026-06-28,310
CDG,DXB,2026-05-28,2026-06-15,310
CDG,DXB,2026-05-28,2026-08-08,314
CDG,DXB,2026-05-28,2026-06-08,315
CDG,DXB,2026-05-28,2026-06-04,316
CDG,TYO,2026-05-28,2026-09-02,496
CDG,TYO,2026-05-28,2026-05-31,502
CDG,TYO,2026-05-28,2026-06-08,515
CDG,TYO,2026-05-28,2026-06-10,518
CDG,TYO,2026-05-28,2026-06-17,540
CDG,TYO,2026-05-28,2026-06-12,543
CDG,TYO,2026-05-28,2026-06-24,550
CDG,TYO,2026-05-28,2026-06-02,552
CDG,TYO,2026-05-28,2026-06-21,560
CDG,TYO,2026-05-28,2026-09-05,574
CDG,TYO,2026-05-28,2026-06-22,579
CDG,TYO,2026-05-28,2026-06-05,590
CDG,SIN,2026-05-28,2026-08-18,428
CDG,SIN,2026-05-28,2026-06-01,433
CDG,SIN,2026-05-28,2026-08-24,453
CDG,SIN,2026-05-28,2026-06-20,489
CDG,SIN,2026-05-28,2026-08-16,491
CDG,SIN,2026-05-28,2026-08-15,529
CDG,LAX,2026-05-28,2026-06-11,507
CDG,LAX,2026-05-28,2026-06-08,509
CDG,LAX,2026-05-28,2026-06-05,515
CDG,LAX,2026-05-28,2026-09-16,519
CDG,LAX,2026-05-28,2026-09-23,523
CDG,LAX,2026-05-28,2026-06-12,528
CDG,LAX,2026-05-28,2026-06-21,544
CDG,LAX,2026-05-28,2026-06-18,546
CDG,LAX,2026-05-28,2026-06-22,548
CDG,LAX,2026-05-28,2026-06-25,549
CDG,LAX,2026-05-28,2026-09-14,551
CDG,LAX,2026-05-28,2026-06-19,552
CDG,LAX,2026-05-28,2026-10-08,555
CDG,LAX,2026-05-28,2026-06-17,564
CDG,LAX,2026-05-28,2026-09-15,567
CDG,LAX,2026-05-28,2026-06-09,577
CDG,LAX,2026-05-28,2026-09-12,581
CDG,LAX,2026-05-28,2026-06-10,582
CDG,HND,2026-05-28,2026-09-02,496
CDG,HND,2026-05-28,2026-06-08,531
CDG,HND,2026-05-28,2026-06-10,538
CDG,HND,2026-05-28,2026-06-12,543
CDG,HND,2026-05-28,2026-06-02,552
CDG,HND,2026-05-28,2026-06-21,560
CDG,HND,2026-05-28,2026-09-05,574
CDG,HND,2026-05-28,2026-05-31,575
CDG,HND,2026-05-28,2026-06-22,585
CDG,HND,2026-05-28,2026-06-05,590
CDG,SYD,2026-05-28,2026-06-06,560
CDG,SYD,2026-05-28,2026-06-04,566
CDG,SYD,2026-05-28,2026-06-15,574
CDG,SYD,2026-05-28,2026-06-08,593
CDG,SYD,2026-05-28,2026-05-31,603
CDG,SYD,2026-05-28,2026-06-11,607
CDG,SYD,2026-05-28,2026-06-14,648
CDG,SYD,2026-05-28,2026-09-23,700
CDG,SYD,2026-05-28,2026-05-29,709
CDG,SYD,2026-05-28,2026-08-13,735
CDG,MIA,2026-05-28,2026-10-02,441
CDG,MIA,2026-05-28,2026-10-01,446
CDG,MIA,2026-05-28,2026-09-08,460
CDG,MIA,2026-05-28,2026-06-16,469
LAX,NYC,2026-05-28,2026-09-13,114
LAX,NYC,2026-05-28,2026-08-06,118
LAX,NYC,2026-05-28,2026-09-04,121
LAX,NYC,2026-05-28,2026-07-06,122
LAX,NYC,2026-05-28,2026-08-02,124
LAX,NYC,2026-05-28,2026-08-22,131
LAX,NYC,2026-05-28,2026-07-14,132
LAX,NYC,2026-05-28,2026-09-11,135
LAX,NYC,2026-05-28,2026-07-04,135
LAX,NYC,2026-05-28,2026-08-10,137
LAX,LHR,2026-05-28,2026-10-24,329
LAX,LHR,2026-05-28,2026-08-29,369
LAX,LHR,2026-05-28,2026-07-13,370
LAX,LHR,2026-05-28,2026-07-20,370
LAX,LHR,2026-05-28,2026-07-23,372
LAX,LHR,2026-05-28,2026-07-04,391
LAX,DXB,2026-05-28,2026-08-18,413
LAX,DXB,2026-05-28,2026-08-08,441
LAX,TYO,2026-05-28,2026-08-06,219
LAX,TYO,2026-05-28,2026-08-12,357
LAX,TYO,2026-05-28,2026-10-04,368
LAX,SIN,2026-05-28,2026-07-15,463
LAX,SIN,2026-05-28,2026-06-13,588
LAX,CDG,2026-05-28,2026-07-15,351
LAX,CDG,2026-05-28,2026-09-19,395
LAX,HND,2026-05-28,2026-08-12,453
LAX,HND,2026-05-28,2026-07-31,473
LAX,HND,2026-05-28,2026-07-29,473
LAX,HND,2026-05-28,2026-08-18,473
LAX,HND,2026-05-28,2026-07-28,473
LAX,HND,2026-05-28,2026-08-20,483
LAX,SYD,2026-05-28,2026-09-19,485
LAX,SYD,2026-05-28,2026-09-20,498
LAX,MIA,2026-05-28,2026-07-04,127
LAX,MIA,2026-05-28,2026-06-10,128
LAX,MIA,2026-05-28,2026-07-11,130
LAX,MIA,2026-05-28,2026-09-21,140
LAX,MIA,2026-05-28,2026-07-02,151
LAX,MIA,2026-05-28,2026-09-05,158
LAX,MIA,2026-05-28,2026-07-19,159
LAX,MIA,2026-05-28,2026-10-05,161
LAX,MIA,2026-05-28,2026-07-14,162
LAX,MIA,2026-05-28,2026-06-11,163
LAX,MIA,2026-05-28,2026-09-26,163
HND,NYC,2026-05-28,2026-10-15,724
HND,NYC,2026-05-28,2026-09-23,735
HND,NYC,2026-05-28,2026-06-24,770
HND,NYC,2026-05-28,2026-09-17,778
HND,LHR,2026-05-28,2026-06-11,370
HND,LHR,2026-05-28,2026-07-09,407
HND,LHR,2026-05-28,2026-07-02,410
HND,LHR,2026-05-28,2026-06-09,470
HND,LHR,2026-05-28,2026-06-10,471
HND,LHR,2026-05-28,2026-06-30,484
HND,DXB,2026-05-28,2026-10-24,423
HND,DXB,2026-05-28,2026-07-05,478
HND,DXB,2026-05-28,2026-07-25,485
HND,DXB,2026-05-28,2026-07-15,510
HND,SIN,2026-05-28,2026-07-07,193
HND,SIN,2026-05-28,2026-08-29,198
HND,SIN,2026-05-28,2026-06-17,203
HND,SIN,2026-05-28,2026-07-30,217
HND,SIN,2026-05-28,2026-07-09,221
HND,SIN,2026-05-28,2026-10-04,229
HND,SIN,2026-05-28,2026-10-06,232
HND,SIN,2026-05-28,2026-09-22,232
HND,CDG,2026-05-28,2026-06-17,425
HND,CDG,2026-05-28,2026-06-15,432
HND,CDG,2026-05-28,2026-06-18,439
HND,CDG,2026-05-28,2026-06-19,441
HND,CDG,2026-05-28,2026-07-02,474
HND,CDG,2026-05-28,2026-06-08,477
HND,CDG,2026-05-28,2026-06-24,484
HND,CDG,2026-05-28,2026-07-04,502
HND,CDG,2026-05-28,2026-06-30,509
HND,LAX,2026-05-28,2026-06-03,527
HND,LAX,2026-05-28,2026-08-21,531
HND,LAX,2026-05-28,2026-09-11,542
HND,LAX,2026-05-28,2026-09-21,552
HND,LAX,2026-05-28,2026-06-01,558
HND,LAX,2026-05-28,2026-06-05,560
HND,LAX,2026-05-28,2026-08-26,575
HND,LAX,2026-05-28,2026-09-01,577
HND,LAX,2026-05-28,2026-06-18,578
HND,LAX,2026-05-28,2026-06-26,581
HND,LAX,2026-05-28,2026-06-08,581
HND,SYD,2026-05-28,2026-09-10,278
HND,SYD,2026-05-28,2026-09-01,285
HND,SYD,2026-05-28,2026-06-11,319
HND,SYD,2026-05-28,2026-08-20,321
HND,MIA,2026-05-28,2026-07-14,904
HND,MIA,2026-05-28,2026-07-20,951
SYD,NYC,2026-05-28,2026-06-08,650
SYD,NYC,2026-05-28,2026-06-02,673
SYD,NYC,2026-05-28,2026-05-31,712
SYD,NYC,2026-05-28,2026-08-02,826
SYD,NYC,2026-05-28,2026-06-05,867
SYD,NYC,2026-05-28,2026-06-07,895
SYD,LHR,2026-05-28,2026-07-15,528
SYD,LHR,2026-05-28,2026-07-20,538
SYD,LHR,2026-05-28,2026-08-01,586
SYD,DXB,2026-05-28,2026-09-28,424
SYD,DXB,2026-05-28,2026-09-07,628
SYD,DXB,2026-05-28,2026-09-08,628
SYD,DXB,2026-05-28,2026-06-09,634
SYD,DXB,2026-05-28,2026-07-06,658
SYD,TYO,2026-05-28,2026-08-07,325
SYD,TYO,2026-05-28,2026-07-13,326
SYD,TYO,2026-05-28,2026-07-15,326
SYD,TYO,2026-05-28,2026-06-08,327
SYD,TYO,2026-05-28,2026-07-12,330
SYD,TYO,2026-05-28,2026-10-24,365
SYD,SIN,2026-05-28,2026-10-18,178
SYD,SIN,2026-05-28,2026-10-15,179
SYD,SIN,2026-05-28,2026-07-22,185
SYD,SIN,2026-05-28,2026-08-24,190
SYD,CDG,2026-05-28,2026-10-01,626
SYD,CDG,2026-05-28,2026-08-15,658
SYD,CDG,2026-05-28,2026-08-11,662
SYD,CDG,2026-05-28,2026-08-14,667
SYD,CDG,2026-05-28,2026-08-16,667
SYD,CDG,2026-05-28,2026-06-06,669
SYD,CDG,2026-05-28,2026-05-31,680
SYD,CDG,2026-05-28,2026-06-08,687
SYD,CDG,2026-05-28,2026-06-01,704
SYD,CDG,2026-05-28,2026-06-03,717
SYD,CDG,2026-05-28,2026-06-05,722
SYD,CDG,2026-05-28,2026-06-02,730
SYD,LAX,2026-05-28,2026-06-08,514
SYD,LAX,2026-05-28,2026-06-01,541
SYD,LAX,2026-05-28,2026-06-18,541
SYD,LAX,2026-05-28,2026-06-07,559
SYD,LAX,2026-05-28,2026-07-09,565
SYD,LAX,2026-05-28,2026-07-07,594
SYD,LAX,2026-05-28,2026-05-31,622
SYD,LAX,2026-05-28,2026-07-03,724
SYD,HND,2026-05-28,2026-08-07,325
SYD,HND,2026-05-28,2026-07-13,326
SYD,HND,2026-05-28,2026-07-15,326
SYD,HND,2026-05-28,2026-06-08,327
SYD,HND,2026-05-28,2026-07-12,330
SYD,HND,2026-05-28,2026-10-24,365
SYD,MIA,2026-05-28,2026-07-03,875
MIA,NYC,2026-05-28,2026-07-05,49
MIA,NYC,2026-05-28,2026-08-09,53
MIA,NYC,2026-05-28,2026-08-23,68
MIA,NYC,2026-05-28,2026-06-30,93
MIA,NYC,2026-05-28,2026-09-24,98
MIA,NYC,2026-05-28,2026-08-18,99
MIA,NYC,2026-05-28,2026-07-29,100
MIA,NYC,2026-05-28,2026-07-28,102
MIA,NYC,2026-05-28,2026-06-13,104
MIA,NYC,2026-05-28,2026-07-15,104
MIA,NYC,2026-05-28,2026-06-10,104
MIA,NYC,2026-05-28,2026-07-14,104
MIA,LHR,2026-05-28,2026-07-16,404
MIA,LHR,2026-05-28,2026-06-09,507
