origin,destination,search_date,depart_date,price
NYC,HND,2025-12-06,2026-01-10,426
NYC,HND,2025-12-06,2026-03-15,439
NYC,HND,2025-12-06,2026-02-26,441
NYC,HND,2025-12-06,2026-01-19,442
NYC,HND,2025-12-06,2026-01-12,442
NYC,HND,2025-12-06,2026-01-05,444
NYC,SYD,2025-12-06,2026-03-02,431
NYC,SYD,2025-12-06,2026-01-13,545
NYC,SYD,2025-12-06,2026-02-18,569
NYC,SYD,2025-12-06,2026-01-15,590
NYC,SYD,2025-12-06,2026-01-22,603
NYC,SYD,2025-12-06,2025-12-10,618
NYC,MIA,2025-12-06,2026-01-25,21
NYC,MIA,2025-12-06,2026-02-08,23
NYC,MIA,2025-12-06,2026-01-18,25
NYC,MIA,2025-12-06,2026-01-21,26
NYC,MIA,2025-12-06,2026-03-15,26
NYC,MIA,2025-12-06,2026-01-11,26
NYC,MIA,2025-12-06,2026-01-22,26
NYC,MIA,2025-12-06,2026-01-24,27
NYC,MIA,2025-12-06,2026-02-07,28
NYC,MIA,2025-12-06,2026-01-23,28
NYC,MIA,2025-12-06,2026-02-20,28
NYC,MIA,2025-12-06,2026-01-06,29
LHR,NYC,2025-12-06,2026-02-04,291
LHR,NYC,2025-12-06,2026-02-09,291
LHR,NYC,2025-12-06,2026-03-06,305
LHR,NYC,2025-12-06,2026-02-08,308
LHR,NYC,2025-12-06,2026-01-29,327
LHR,NYC,2025-12-06,2026-03-02,337
LHR,NYC,2025-12-06,2026-01-30,344
LHR,NYC,2025-12-06,2026-01-19,365
LHR,NYC,2025-12-06,2026-01-11,372
LHR,NYC,2025-12-06,2026-02-19,372
LHR,DXB,2025-12-06,2026-02-28,187
LHR,DXB,2025-12-06,2026-01-12,190
LHR,DXB,2025-12-06,2026-01-17,204
LHR,DXB,2025-12-06,2026-03-09,212
LHR,DXB,2025-12-06,2026-02-25,213
LHR,DXB,2025-12-06,2026-01-29,214
LHR,DXB,2025-12-06,2026-01-18,215
LHR,DXB,2025-12-06,2026-03-20,216
LHR,DXB,2025-12-06,2026-01-13,216
LHR,DXB,2025-12-06,2026-01-27,217
LHR,DXB,2025-12-06,2026-01-26,218
LHR,DXB,2025-12-06,2026-01-11,221
LHR,DXB,2025-12-06,2026-01-14,221
LHR,DXB,2025-12-06,2026-02-10,222
LHR,DXB,2025-12-06,2026-01-09,223
LHR,DXB,2025-12-06,2026-03-17,223
LHR,DXB,2025-12-06,2026-02-04,226
LHR,DXB,2025-12-06,2026-01-24,228
LHR,TYO,2025-12-06,2026-01-14,426
LHR,TYO,2025-12-06,2026-03-11,427
LHR,TYO,2025-12-06,2026-01-30,428
LHR,TYO,2025-12-06,2026-02-16,433
LHR,TYO,2025-12-06,2026-03-06,434
LHR,TYO,2025-12-06,2026-02-02,436
LHR,TYO,2025-12-06,2026-04-11,441
LHR,TYO,2025-12-06,2026-03-04,449
LHR,SIN,2025-12-06,2026-01-07,383
LHR,SIN,2025-12-06,2026-01-05,388
LHR,SIN,2025-12-06,2026-01-11,388
LHR,SIN,2025-12-06,2026-02-02,393
LHR,SIN,2025-12-06,2026-01-12,394
LHR,SIN,2025-12-06,2026-01-13,398
LHR,SIN,2025-12-06,2026-01-15,401
LHR,SIN,2025-12-06,2026-01-09,403
LHR,SIN,2025-12-06,2026-01-22,405
LHR,SIN,2025-12-06,2026-01-14,408
LHR,SIN,2025-12-06,2026-01-10,410
LHR,SIN,2025-12-06,2026-01-20,410
LHR,SIN,2025-12-06,2026-02-05,418
LHR,CDG,2025-12-06,2026-01-28,82
LHR,CDG,2025-12-06,2026-05-05,85
LHR,CDG,2025-12-06,2026-01-25,85
LHR,CDG,2025-12-06,2026-02-04,85
LHR,CDG,2025-12-06,2026-02-08,85
LHR,CDG,2025-12-06,2026-02-09,85
LHR,CDG,2025-12-06,2026-01-12,86
LHR,CDG,2025-12-06,2026-01-16,86
LHR,CDG,2025-12-06,2026-01-05,86
LHR,CDG,2025-12-06,2026-04-02,88
LHR,LAX,2025-12-06,2026-02-01,393
LHR,LAX,2025-12-06,2026-01-26,402
LHR,LAX,2025-12-06,2026-01-14,414
LHR,LAX,2025-12-06,2026-01-28,417
LHR,LAX,2025-12-06,2026-05-04,422
LHR,LAX,2025-12-06,2026-03-12,425
LHR,LAX,2025-12-06,2026-02-09,425
LHR,HND,2025-12-06,2026-01-14,426
LHR,HND,2025-12-06,2026-03-11,427
LHR,HND,2025-12-06,2026-01-30,428
LHR,HND,2025-12-06,2026-03-06,434
LHR,HND,2025-12-06,2026-02-02,436
LHR,HND,2025-12-06,2026-04-11,441
LHR,HND,2025-12-06,2026-03-04,449
LHR,HND,2025-12-06,2026-03-05,453
LHR,SYD,2025-12-06,2026-03-02,516
LHR,SYD,2025-12-06,2026-03-05,520
LHR,SYD,2025-12-06,2026-05-05,528
LHR,MIA,2025-12-06,2026-02-22,297
LHR,MIA,2025-12-06,2026-02-27,297
LHR,MIA,2025-12-06,2026-02-28,337
LHR,MIA,2025-12-06,2026-02-21,339
LHR,MIA,2025-12-06,2026-01-22,392
DXB,NYC,2025-12-06,2026-02-24,355
DXB,NYC,2025-12-06,2026-01-28,357
DXB,NYC,2025-12-06,2026-02-05,370
DXB,NYC,2025-12-06,2026-01-26,372
DXB,NYC,2025-12-06,2026-01-27,372
DXB,NYC,2025-12-06,2026-01-29,372
DXB,NYC,2025-12-06,2026-02-04,372
DXB,NYC,2025-12-06,2026-02-12,372
DXB,NYC,2025-12-06,2026-02-19,373
DXB,NYC,2025-12-06,2026-02-26,373
DXB,NYC,2025-12-06,2025-12-09,382
DXB,NYC,2025-12-06,2025-12-16,382
DXB,NYC,2025-12-06,2025-12-20,382
DXB,NYC,2025-12-06,2026-02-07,384
DXB,NYC,2025-12-06,2026-03-03,387
DXB,NYC,2025-12-06,2026-02-03,395
DXB,NYC,2025-12-06,2026-01-31,397
DXB,NYC,2025-12-06,2026-04-18,399
DXB,NYC,2025-12-06,2025-12-11,400
DXB,NYC,2025-12-06,2025-12-18,400
DXB,NYC,2025-12-06,2026-04-23,404
DXB,NYC,2025-12-06,2026-04-30,405
DXB,NYC,2025-12-06,2026-03-12,405
DXB,NYC,2025-12-06,2026-03-02,406
DXB,LHR,2025-12-06,2026-02-16,178
DXB,LHR,2025-12-06,2026-01-21,188
DXB,LHR,2025-12-06,2026-01-17,194
DXB,LHR,2025-12-06,2026-03-02,196
DXB,LHR,2025-12-06,2026-01-20,197
DXB,LHR,2025-12-06,2025-12-18,197
DXB,LHR,2025-12-06,2026-03-01,198
DXB,LHR,2025-12-06,2026-03-15,198
DXB,LHR,2025-12-06,2026-01-31,198
DXB,LHR,2025-12-06,2025-12-23,199
DXB,LHR,2025-12-06,2026-03-13,199
DXB,LHR,2025-12-06,2026-03-06,203
DXB,TYO,2025-12-06,2026-01-23,223
DXB,TYO,2025-12-06,2026-01-19,225
DXB,TYO,2025-12-06,2026-01-28,228
DXB,TYO,2025-12-06,2026-01-20,236
DXB,TYO,2025-12-06,2026-01-31,236
DXB,TYO,2025-12-06,2026-03-09,252
DXB,TYO,2025-12-06,2026-03-10,252
DXB,TYO,2025-12-06,2026-02-24,253
DXB,TYO,2025-12-06,2026-01-30,253
DXB,TYO,2025-12-06,2026-03-04,257
DXB,TYO,2025-12-06,2026-03-08,260
DXB,TYO,2025-12-06,2026-01-13,261
DXB,TYO,2025-12-06,2026-02-01,265
DXB,TYO,2025-12-06,2026-01-29,266
DXB,TYO,2025-12-06,2026-02-26,267
DXB,TYO,2025-12-06,2026-02-16,274
DXB,TYO,2025-12-06,2025-12-17,274
DXB,TYO,2025-12-06,2025-12-09,274
DXB,TYO,2025-12-06,2026-03-11,276
DXB,TYO,2025-12-06,2026-03-16,276
DXB,SIN,2025-12-06,2026-03-03,156
DXB,SIN,2025-12-06,2026-03-29,159
DXB,SIN,2025-12-06,2026-03-01,163
DXB,SIN,2025-12-06,2026-03-28,164
DXB,SIN,2025-12-06,2026-03-04,165
DXB,SIN,2025-12-06,2026-03-02,165
DXB,SIN,2025-12-06,2026-02-03,169
DXB,SIN,2025-12-06,2026-03-05,172
DXB,SIN,2025-12-06,2026-03-24,172
DXB,SIN,2025-12-06,2026-02-02,174
DXB,SIN,2025-12-06,2026-02-04,175
DXB,SIN,2025-12-06,2026-03-07,176
DXB,SIN,2025-12-06,2026-02-28,177
DXB,SIN,2025-12-06,2026-01-27,178
DXB,SIN,2025-12-06,2026-01-28,179
DXB,SIN,2025-12-06,2026-02-14,180
DXB,SIN,2025-12-06,2026-02-10,182
DXB,SIN,2025-12-06,2026-02-15,184
DXB,CDG,2025-12-06,2026-01-16,159
DXB,CDG,2025-12-06,2026-01-24,172
DXB,CDG,2025-12-06,2026-02-06,172
DXB,CDG,2025-12-06,2026-02-21,173
DXB,CDG,2025-12-06,2026-02-01,173
DXB,CDG,2025-12-06,2025-12-12,173
DXB,CDG,2025-12-06,2025-12-13,173
DXB,CDG,2025-12-06,2026-02-17,174
DXB,CDG,2025-12-06,2025-12-17,180
DXB,CDG,2025-12-06,2025-12-21,181
DXB,CDG,2025-12-06,2026-02-05,183
DXB,CDG,2025-12-06,2026-01-27,184
DXB,CDG,2025-12-06,2025-12-22,185
DXB,CDG,2025-12-06,2026-01-20,185
DXB,CDG,2025-12-06,2025-12-24,192
DXB,LAX,2025-12-06,2026-01-26,479
DXB,LAX,2025-12-06,2026-02-03,481
DXB,LAX,2025-12-06,2026-01-28,489
DXB,LAX,2025-12-06,2026-02-10,495
DXB,LAX,2025-12-06,2026-02-16,510
DXB,LAX,2025-12-06,2026-01-29,516
DXB,LAX,2025-12-06,2026-01-27,517
DXB,LAX,2025-12-06,2025-12-09,521
DXB,LAX,2025-12-06,2026-01-30,529
DXB,LAX,2025-12-06,2026-01-31,531
DXB,LAX,2025-12-06,2026-01-25,539
DXB,LAX,2025-12-06,2026-03-14,540
DXB,LAX,2025-12-06,2026-02-15,544
DXB,HND,2025-12-06,2026-03-16,285
DXB,HND,2025-12-06,2026-03-10,288
DXB,HND,2025-12-06,2026-03-09,290
DXB,HND,2025-12-06,2026-03-11,294
DXB,HND,2025-12-06,2026-02-24,301
DXB,HND,2025-12-06,2026-01-23,304
DXB,HND,2025-12-06,2025-12-07,305
DXB,HND,2025-12-06,2025-12-09,305
DXB,HND,2025-12-06,2025-12-08,306
DXB,HND,2025-12-06,2026-01-17,307
DXB,HND,2025-12-06,2026-01-19,307
DXB,HND,2025-12-06,2026-01-13,307
DXB,HND,2025-12-06,2026-01-18,308
DXB,HND,2025-12-06,2025-12-16,309
DXB,HND,2025-12-06,2026-01-16,309
DXB,HND,2025-12-06,2026-01-20,310
DXB,HND,2025-12-06,2026-03-04,311
DXB,HND,2025-12-06,2025-12-24,311
DXB,HND,2025-12-06,2026-02-16,312
DXB,HND,2025-12-06,2026-01-31,314
DXB,HND,2025-12-06,2025-12-23,315
DXB,HND,2025-12-06,2026-01-29,320
DXB,HND,2025-12-06,2026-03-08,320
DXB,HND,2025-12-06,2026-03-12,322
DXB,HND,2025-12-06,2026-03-17,325
DXB,HND,2025-12-06,2025-12-27,328
DXB,SYD,2025-12-06,2026-03-10,261
DXB,SYD,2025-12-06,2026-03-12,273
DXB,SYD,2025-12-06,2026-03-05,276
DXB,SYD,2025-12-06,2026-03-08,277
DXB,SYD,2025-12-06,2026-03-02,304
DXB,SYD,2025-12-06,2026-03-09,330
DXB,SYD,2025-12-06,2026-03-07,332
DXB,SYD,2025-12-06,2025-12-09,352
DXB,SYD,2025-12-06,2025-12-10,352
DXB,SYD,2025-12-06,2026-03-06,358
DXB,SYD,2025-12-06,2026-03-01,359
DXB,SYD,2025-12-06,2026-03-21,364
DXB,SYD,2025-12-06,2026-02-26,374
DXB,SYD,2025-12-06,2026-05-05,376
DXB,MIA,2025-12-06,2026-01-31,418
DXB,MIA,2025-12-06,2025-12-09,445
DXB,MIA,2025-12-06,2026-02-04,464
DXB,MIA,2025-12-06,2026-02-03,464
DXB,MIA,2025-12-06,2026-02-19,466
DXB,MIA,2025-12-06,2026-02-02,474
DXB,MIA,2025-12-06,2025-12-13,489
DXB,MIA,2025-12-06,2026-01-18,504
DXB,MIA,2025-12-06,2025-12-11,509
DXB,MIA,2025-12-06,2026-02-16,514
DXB,MIA,2025-12-06,2026-03-10,519
DXB,MIA,2025-12-06,2026-01-22,520
DXB,MIA,2025-12-06,2026-02-20,530
TYO,NYC,2025-12-06,2026-01-28,356
TYO,NYC,2025-12-06,2025-12-16,363
TYO,NYC,2025-12-06,2026-01-30,371
TYO,NYC,2025-12-06,2026-01-29,375
TYO,NYC,2025-12-06,2026-01-31,383
TYO,NYC,2025-12-06,2026-02-05,383
TYO,NYC,2025-12-06,2026-01-27,383
TYO,NYC,2025-12-06,2025-12-13,388
TYO,NYC,2025-12-06,2025-12-15,390
TYO,NYC,2025-12-06,2025-12-17,401
TYO,NYC,2025-12-06,2026-02-08,403
TYO,NYC,2025-12-06,2026-01-25,407
TYO,NYC,2025-12-06,2026-01-23,414
TYO,LHR,2025-12-06,2026-01-26,303
TYO,LHR,2025-12-06,2025-12-10,307
TYO,LHR,2025-12-06,2025-12-18,310
TYO,LHR,2025-12-06,2025-12-17,322
TYO,LHR,2025-12-06,2026-01-20,337
TYO,LHR,2025-12-06,2026-01-23,337
TYO,DXB,2025-12-06,2026-02-10,151
TYO,DXB,2025-12-06,2026-03-08,165
TYO,DXB,2025-12-06,2026-03-23,171
TYO,DXB,2025-12-06,2026-03-15,174
TYO,SIN,2025-12-06,2026-03-16,108
TYO,SIN,2025-12-06,2026-01-19,116
TYO,SIN,2025-12-06,2026-03-10,117
TYO,SIN,2025-12-06,2026-01-20,117
TYO,SIN,2025-12-06,2026-03-18,117
TYO,SIN,2025-12-06,2026-01-21,117
TYO,SIN,2025-12-06,2025-12-12,117
TYO,SIN,2025-12-06,2025-12-11,118
TYO,SIN,2025-12-06,2026-03-12,118
TYO,SIN,2025-12-06,2025-12-14,118
TYO,SIN,2025-12-06,2026-01-22,119
TYO,SIN,2025-12-06,2026-01-12,119
TYO,SIN,2025-12-06,2026-04-21,119
TYO,SIN,2025-12-06,2026-01-08,120
TYO,SIN,2025-12-06,2025-12-07,121
TYO,SIN,2025-12-06,2026-04-24,123
TYO,SIN,2025-12-06,2026-01-23,123
TYO,SIN,2025-12-06,2025-12-17,124
TYO,SIN,2025-12-06,2026-03-15,124
TYO,SIN,2025-12-06,2026-02-12,124
TYO,SIN,2025-12-06,2026-01-30,124
TYO,CDG,2025-12-06,2025-12-08,313
TYO,CDG,2025-12-06,2026-03-11,331
TYO,CDG,2025-12-06,2025-12-15,334
TYO,CDG,2025-12-06,2026-01-19,342
TYO,CDG,2025-12-06,2025-12-31,346
TYO,CDG,2025-12-06,2025-12-13,353
TYO,CDG,2025-12-06,2025-12-12,357
TYO,CDG,2025-12-06,2026-05-05,362
TYO,LAX,2025-12-06,2025-12-12,245
TYO,LAX,2025-12-06,2025-12-11,245
TYO,LAX,2025-12-06,2026-01-30,245
TYO,LAX,2025-12-06,2026-02-05,245
TYO,LAX,2025-12-06,2026-01-27,246
TYO,LAX,2025-12-06,2025-12-10,252
TYO,LAX,2025-12-06,2026-01-31,255
TYO,LAX,2025-12-06,2026-01-29,255
TYO,LAX,2025-12-06,2025-12-17,258
TYO,LAX,2025-12-06,2025-12-19,258
TYO,LAX,2025-12-06,2026-01-23,260
TYO,LAX,2025-12-06,2026-03-05,264
TYO,LAX,2025-12-06,2026-02-11,265
TYO,SYD,2025-12-06,2025-12-08,212
TYO,SYD,2025-12-06,2025-12-15,213
TYO,SYD,2025-12-06,2025-12-11,213
TYO,SYD,2025-12-06,2025-12-13,220
TYO,SYD,2025-12-06,2025-12-14,221
TYO,SYD,2025-12-06,2025-12-12,225
TYO,SYD,2025-12-06,2026-03-11,239
TYO,SYD,2025-12-06,2026-03-02,258
TYO,MIA,2025-12-06,2026-02-04,422
TYO,MIA,2025-12-06,2025-12-25,459
TYO,MIA,2025-12-06,2025-12-10,470
TYO,MIA,2025-12-06,2026-04-01,615
SIN,NYC,2025-12-06,2026-01-27,504
SIN,NYC,2025-12-06,2026-02-10,504
SIN,NYC,2025-12-06,2026-02-02,508
SIN,NYC,2025-12-06,2026-01-20,515
SIN,NYC,2025-12-06,2026-03-23,537
SIN,NYC,2025-12-06,2026-02-20,541
SIN,NYC,2025-12-06,2026-02-09,544
SIN,NYC,2025-12-06,2026-03-12,554
SIN,NYC,2025-12-06,2026-01-25,555
SIN,NYC,2025-12-06,2026-04-07,555
SIN,LHR,2025-12-06,2025-12-09,281
SIN,LHR,2025-12-06,2026-01-21,294
SIN,LHR,2025-12-06,2026-01-13,296
SIN,LHR,2025-12-06,2025-12-18,309
SIN,LHR,2025-12-06,2025-12-12,353
SIN,LHR,2025-12-06,2025-12-20,361
SIN,LHR,2025-12-06,2025-12-13,362
SIN,LHR,2025-12-06,2025-12-29,387
SIN,DXB,2025-12-06,2026-03-04,154
SIN,DXB,2025-12-06,2026-03-24,154
SIN,DXB,2025-12-06,2026-02-25,154
SIN,DXB,2025-12-06,2026-03-23,155
SIN,DXB,2025-12-06,2026-03-11,155
SIN,DXB,2025-12-06,2026-03-15,156
SIN,DXB,2025-12-06,2026-03-21,156
SIN,DXB,2025-12-06,2026-03-03,162
SIN,DXB,2025-12-06,2026-02-27,184
SIN,DXB,2025-12-06,2026-02-20,192
SIN,DXB,2025-12-06,2026-02-28,196
SIN,DXB,2025-12-06,2026-02-19,202
SIN,DXB,2025-12-06,2026-01-17,216
SIN,DXB,2025-12-06,2026-02-01,216
SIN,DXB,2025-12-06,2026-02-11,216
SIN,DXB,2025-12-06,2026-01-26,217
SIN,DXB,2025-12-06,2026-05-04,218
SIN,TYO,2025-12-06,2025-12-30,44
SIN,TYO,2025-12-06,2025-12-28,130
SIN,TYO,2025-12-06,2025-12-27,134
SIN,TYO,2025-12-06,2026-01-18,143
SIN,TYO,2025-12-06,2026-02-07,148
SIN,TYO,2025-12-06,2026-03-02,148
SIN,TYO,2025-12-06,2026-01-10,150
SIN,TYO,2025-12-06,2026-03-06,150
SIN,TYO,2025-12-06,2026-03-07,150
SIN,TYO,2025-12-06,2026-01-11,150
SIN,TYO,2025-12-06,2026-01-12,150
SIN,TYO,2025-12-06,2026-02-06,150
SIN,TYO,2025-12-06,2026-03-09,152
SIN,TYO,2025-12-06,2026-03-27,152
SIN,TYO,2025-12-06,2026-02-09,153
SIN,TYO,2025-12-06,2026-03-04,156
SIN,TYO,2025-12-06,2026-01-05,157
SIN,TYO,2025-12-06,2025-12-29,157
SIN,TYO,2025-12-06,2026-02-05,158
SIN,TYO,2025-12-06,2026-01-13,164
SIN,TYO,2025-12-06,2026-03-29,165
SIN,CDG,2025-12-06,2025-12-25,307
SIN,CDG,2025-12-06,2026-02-19,330
SIN,CDG,2025-12-06,2025-12-10,333
SIN,CDG,2025-12-06,2025-12-11,333
SIN,CDG,2025-12-06,2026-01-24,334
SIN,LAX,2025-12-06,2025-12-14,366
SIN,LAX,2025-12-06,2026-02-04,413
SIN,HND,2025-12-06,2025-12-28,148
SIN,HND,2025-12-06,2025-12-27,151
SIN,HND,2025-12-06,2026-01-21,167
SIN,HND,2025-12-06,2026-01-22,167
SIN,HND,2025-12-06,2026-01-13,170
SIN,HND,2025-12-06,2026-01-14,170
SIN,HND,2025-12-06,2026-01-18,170
SIN,HND,2025-12-06,2026-01-16,172
SIN,HND,2025-12-06,2026-02-05,172
SIN,HND,2025-12-06,2026-01-28,172
SIN,HND,2025-12-06,2026-02-04,173
SIN,HND,2025-12-06,2026-01-08,173
SIN,HND,2025-12-06,2026-01-23,174
SIN,SYD,2025-12-06,2026-03-06,176
SIN,SYD,2025-12-06,2026-03-08,178
SIN,SYD,2025-12-06,2026-03-07,178
SIN,SYD,2025-12-06,2026-03-10,179
SIN,SYD,2025-12-06,2026-03-23,182
SIN,SYD,2025-12-06,2026-03-21,185
SIN,SYD,2025-12-06,2026-03-29,185
SIN,SYD,2025-12-06,2026-03-30,185
SIN,SYD,2025-12-06,2026-03-05,185
SIN,SYD,2025-12-06,2026-03-16,189
SIN,SYD,2025-12-06,2025-12-21,190
SIN,SYD,2025-12-06,2025-12-15,190
SIN,SYD,2025-12-06,2025-12-17,190
SIN,SYD,2025-12-06,2025-12-14,192
SIN,SYD,2025-12-06,2026-03-03,192
SIN,MIA,2025-12-06,2025-12-22,745
CDG,NYC,2025-12-06,2026-02-07,317
CDG,NYC,2025-12-06,2026-02-09,323
CDG,NYC,2025-12-06,2026-01-30,332
CDG,NYC,2025-12-06,2026-02-25,337
CDG,NYC,2025-12-06,2026-03-06,346
CDG,NYC,2025-12-06,2026-01-31,347
CDG,NYC,2025-12-06,2026-02-03,353
CDG,NYC,2025-12-06,2026-03-28,353
CDG,NYC,2025-12-06,2026-03-12,354
CDG,LHR,2025-12-06,2026-04-22,87
CDG,LHR,2025-12-06,2026-02-06,88
CDG,LHR,2025-12-06,2026-03-31,89
CDG,LHR,2025-12-06,2025-12-13,90
CDG,LHR,2025-12-06,2026-02-12,92
CDG,LHR,2025-12-06,2026-01-08,93
CDG,LHR,2025-12-06,2026-02-05,94
CDG,LHR,2025-12-06,2026-02-15,94
CDG,LHR,2025-12-06,2026-04-17,98
CDG,LHR,2025-12-06,2026-01-11,98
CDG,DXB,2025-12-06,2026-02-09,163
CDG,DXB,2025-12-06,2026-01-31,171
CDG,DXB,2025-12-06,2026-01-18,174
CDG,DXB,2025-12-06,2026-02-20,174
CDG,DXB,2025-12-06,2026-01-25,177
CDG,DXB,2025-12-06,2026-01-26,185
CDG,DXB,2025-12-06,2026-01-07,193
CDG,DXB,2025-12-06,2026-01-12,195
CDG,TYO,2025-12-06,2026-01-24,391
CDG,TYO,2025-12-06,2026-01-18,391
CDG,TYO,2025-12-06,2026-01-17,399
CDG,TYO,2025-12-06,2026-01-16,402
CDG,TYO,2025-12-06,2026-01-14,403
CDG,TYO,2025-12-06,2026-01-13,410
CDG,TYO,2025-12-06,2026-01-21,411
CDG,TYO,2025-12-06,2026-01-22,414
CDG,TYO,2025-12-06,2026-01-15,416
CDG,TYO,2025-12-06,2026-01-19,416
CDG,TYO,2025-12-06,2026-03-16,432
CDG,TYO,2025-12-06,2026-04-14,440
CDG,TYO,2025-12-06,2025-12-11,450
CDG,TYO,2025-12-06,2025-12-09,456
CDG,TYO,2025-12-06,2025-12-10,461
CDG,SIN,2025-12-06,2026-03-10,317
CDG,SIN,2025-12-06,2025-12-08,392
CDG,SIN,2025-12-06,2026-03-09,392
CDG,SIN,2025-12-06,2026-02-01,408
CDG,LAX,2025-12-06,2026-03-19,315
CDG,LAX,2025-12-06,2026-01-29,315
CDG,LAX,2025-12-06,2026-01-30,345
CDG,LAX,2025-12-06,2026-03-12,365
CDG,LAX,2025-12-06,2026-02-10,377
CDG,LAX,2025-12-06,2026-02-01,406
CDG,LAX,2025-12-06,2026-01-22,407
CDG,HND,2025-12-06,2026-01-18,391
CDG,HND,2025-12-06,2026-01-24,398
CDG,HND,2025-12-06,2026-01-17,399
CDG,HND,2025-12-06,2026-01-16,402
CDG,HND,2025-12-06,2026-01-14,403
CDG,HND,2025-12-06,2026-01-13,410
CDG,HND,2025-12-06,2026-01-21,412
CDG,HND,2025-12-06,2026-01-22,414
CDG,HND,2025-12-06,2026-01-15,416
CDG,HND,2025-12-06,2026-01-19,416
CDG,HND,2025-12-06,2026-03-16,432
CDG,HND,2025-12-06,2026-04-14,440
CDG,HND,2025-12-06,2025-12-11,450
CDG,HND,2025-12-06,2025-12-09,456
CDG,SYD,2025-12-06,2025-12-23,515
CDG,SYD,2025-12-06,2026-03-14,519
CDG,SYD,2025-12-06,2026-03-11,539
