origin,destination,search_date,depart_date,price
LHR,HND,2025-07-20,2025-09-24,384
LHR,HND,2025-07-20,2025-08-31,387
LHR,HND,2025-07-20,2025-09-02,389
LHR,HND,2025-07-20,2025-09-01,389
LHR,HND,2025-07-20,2025-09-30,396
LHR,HND,2025-07-20,2025-09-10,396
LHR,HND,2025-07-20,2025-09-08,399
LHR,HND,2025-07-20,2025-09-07,400
LHR,HND,2025-07-20,2025-09-09,402
LHR,HND,2025-07-20,2025-09-12,405
LHR,HND,2025-07-20,2025-08-25,405
LHR,HND,2025-07-20,2025-09-03,405
LHR,HND,2025-07-20,2025-08-26,408
LHR,HND,2025-07-20,2025-09-17,410
LHR,HND,2025-07-20,2025-09-16,431
LHR,HND,2025-07-20,2025-08-27,439
LHR,HND,2025-07-20,2025-10-27,451
LHR,HND,2025-07-20,2025-10-28,451
LHR,HND,2025-07-20,2025-09-19,451
LHR,SYD,2025-07-20,2025-10-28,539
LHR,SYD,2025-07-20,2025-09-13,569
LHR,SYD,2025-07-20,2025-09-21,569
LHR,SYD,2025-07-20,2025-09-06,574
DXB,NYC,2025-07-20,2025-09-15,369
DXB,NYC,2025-07-20,2025-10-12,369
DXB,NYC,2025-07-20,2025-10-23,382
DXB,NYC,2025-07-20,2025-10-13,384
DXB,NYC,2025-07-20,2025-09-24,405
DXB,NYC,2025-07-20,2025-10-08,409
DXB,NYC,2025-07-20,2025-10-24,410
DXB,NYC,2025-07-20,2025-10-07,410
DXB,NYC,2025-07-20,2025-10-26,416
DXB,NYC,2025-07-20,2025-10-02,416
DXB,LHR,2025-07-20,2025-09-08,177
DXB,LHR,2025-07-20,2025-09-13,184
DXB,LHR,2025-07-20,2025-08-05,191
DXB,LHR,2025-07-20,2025-08-10,191
DXB,LHR,2025-07-20,2025-07-27,197
DXB,LHR,2025-07-20,2025-09-18,201
DXB,LHR,2025-07-20,2025-09-20,205
DXB,LHR,2025-07-20,2025-10-06,211
DXB,LHR,2025-07-20,2025-07-29,214
DXB,TYO,2025-07-20,2025-09-05,245
DXB,TYO,2025-07-20,2025-10-01,258
DXB,TYO,2025-07-20,2025-09-17,261
DXB,TYO,2025-07-20,2025-08-22,262
DXB,TYO,2025-07-20,2025-08-25,262
DXB,TYO,2025-07-20,2025-09-01,262
DXB,TYO,2025-07-20,2025-08-26,263
DXB,TYO,2025-07-20,2025-09-04,263
DXB,TYO,2025-07-20,2025-09-03,263
DXB,TYO,2025-07-20,2025-09-06,263
DXB,TYO,2025-07-20,2025-08-29,263
DXB,TYO,2025-07-20,2025-08-23,263
DXB,TYO,2025-07-20,2025-09-09,271
DXB,TYO,2025-07-20,2025-09-12,271
DXB,TYO,2025-07-20,2025-08-20,271
DXB,TYO,2025-07-20,2025-09-18,271
DXB,TYO,2025-07-20,2025-10-03,272
DXB,TYO,2025-07-20,2025-08-28,273
DXB,TYO,2025-07-20,2025-09-11,276
DXB,TYO,2025-07-20,2025-09-25,278
DXB,TYO,2025-07-20,2025-09-26,278
DXB,TYO,2025-07-20,2025-08-07,281
DXB,TYO,2025-07-20,2025-09-02,283
DXB,TYO,2025-07-20,2025-09-27,283
DXB,TYO,2025-07-20,2025-09-20,283
DXB,TYO,2025-07-20,2025-10-08,283
DXB,SIN,2025-07-20,2025-08-19,138
DXB,SIN,2025-07-20,2025-08-18,141
DXB,SIN,2025-07-20,2025-09-09,144
DXB,SIN,2025-07-20,2025-07-28,145
DXB,SIN,2025-07-20,2025-07-29,145
DXB,SIN,2025-07-20,2025-08-20,146
DXB,SIN,2025-07-20,2025-08-26,148
DXB,SIN,2025-07-20,2025-09-10,149
DXB,SIN,2025-07-20,2025-08-17,149
DXB,SIN,2025-07-20,2025-09-29,149
DXB,SIN,2025-07-20,2025-08-23,150
DXB,SIN,2025-07-20,2025-09-11,150
DXB,SIN,2025-07-20,2025-08-21,151
DXB,SIN,2025-07-20,2025-09-17,151
DXB,SIN,2025-07-20,2025-09-22,151
DXB,SIN,2025-07-20,2025-08-22,151
DXB,SIN,2025-07-20,2025-08-28,151
DXB,SIN,2025-07-20,2025-09-05,151
DXB,SIN,2025-07-20,2025-08-27,152
DXB,SIN,2025-07-20,2025-07-31,152
DXB,SIN,2025-07-20,2025-09-25,152
DXB,SIN,2025-07-20,2025-08-25,152
DXB,SIN,2025-07-20,2025-08-30,153
DXB,SIN,2025-07-20,2025-09-27,153
DXB,SIN,2025-07-20,2025-09-28,153
DXB,CDG,2025-07-20,2025-10-03,138
DXB,CDG,2025-07-20,2025-10-06,139
DXB,CDG,2025-07-20,2025-09-17,184
DXB,CDG,2025-07-20,2025-09-20,186
DXB,CDG,2025-07-20,2025-09-22,187
DXB,CDG,2025-07-20,2025-09-27,187
DXB,CDG,2025-07-20,2025-10-04,187
DXB,CDG,2025-07-20,2025-10-11,188
DXB,CDG,2025-07-20,2025-10-23,190
DXB,CDG,2025-07-20,2025-10-28,190
DXB,CDG,2025-07-20,2025-07-26,196
DXB,CDG,2025-07-20,2025-07-28,196
DXB,LAX,2025-07-20,2025-10-21,443
DXB,LAX,2025-07-20,2025-09-15,452
DXB,LAX,2025-07-20,2025-09-24,457
DXB,HND,2025-07-20,2025-09-05,268
DXB,HND,2025-07-20,2025-08-26,277
DXB,HND,2025-07-20,2025-09-11,286
DXB,HND,2025-07-20,2025-09-03,286
DXB,HND,2025-07-20,2025-08-04,298
DXB,HND,2025-07-20,2025-09-06,299
DXB,HND,2025-07-20,2025-08-05,301
DXB,HND,2025-07-20,2025-08-06,301
DXB,HND,2025-07-20,2025-08-19,303
DXB,HND,2025-07-20,2025-09-29,306
DXB,HND,2025-07-20,2025-08-20,306
DXB,HND,2025-07-20,2025-09-02,306
DXB,HND,2025-07-20,2025-09-01,307
DXB,HND,2025-07-20,2025-09-04,310
DXB,HND,2025-07-20,2025-09-09,310
DXB,HND,2025-07-20,2025-09-22,311
DXB,HND,2025-07-20,2025-09-17,311
DXB,HND,2025-07-20,2025-08-21,312
DXB,HND,2025-07-20,2025-08-24,312
DXB,HND,2025-07-20,2025-09-18,312
DXB,HND,2025-07-20,2025-09-16,312
DXB,HND,2025-07-20,2025-07-28,313
DXB,HND,2025-07-20,2025-09-30,314
DXB,HND,2025-07-20,2025-10-12,315
DXB,HND,2025-07-20,2025-07-26,316
DXB,SYD,2025-07-20,2025-08-13,292
DXB,SYD,2025-07-20,2025-08-26,305
DXB,SYD,2025-07-20,2025-08-15,310
DXB,SYD,2025-07-20,2025-09-02,311
DXB,SYD,2025-07-20,2025-08-12,315
DXB,SYD,2025-07-20,2025-09-04,318
DXB,SYD,2025-07-20,2025-09-12,320
DXB,SYD,2025-07-20,2025-08-20,322
DXB,SYD,2025-07-20,2025-09-08,324
DXB,MIA,2025-07-20,2025-09-25,417
DXB,MIA,2025-07-20,2025-09-22,428
DXB,MIA,2025-07-20,2025-09-17,440
DXB,MIA,2025-07-20,2025-09-27,441
DXB,MIA,2025-07-20,2025-10-17,442
DXB,MIA,2025-07-20,2025-09-28,442
DXB,MIA,2025-07-20,2025-09-23,444
TYO,NYC,2025-07-20,2025-09-22,430
TYO,NYC,2025-07-20,2025-09-21,430
TYO,NYC,2025-07-20,2025-10-23,437
TYO,DXB,2025-07-20,2025-09-25,238
TYO,DXB,2025-07-20,2025-07-24,238
TYO,DXB,2025-07-20,2025-08-11,242
TYO,DXB,2025-07-20,2025-07-22,243
TYO,DXB,2025-07-20,2025-09-18,243
TYO,DXB,2025-07-20,2025-10-03,244
TYO,DXB,2025-07-20,2025-09-04,247
TYO,DXB,2025-07-20,2025-09-10,247
TYO,DXB,2025-07-20,2025-09-05,247
TYO,DXB,2025-07-20,2025-08-29,248
TYO,DXB,2025-07-20,2025-10-16,248
TYO,DXB,2025-07-20,2025-09-12,248
TYO,DXB,2025-07-20,2025-07-28,248
TYO,DXB,2025-07-20,2025-08-01,249
TYO,DXB,2025-07-20,2025-08-12,249
TYO,DXB,2025-07-20,2025-07-21,249
TYO,DXB,2025-07-20,2025-08-15,249
TYO,DXB,2025-07-20,2025-10-18,249
TYO,DXB,2025-07-20,2025-08-20,250
TYO,SIN,2025-07-20,2025-08-27,113
TYO,SIN,2025-07-20,2025-08-29,114
TYO,SIN,2025-07-20,2025-09-04,116
TYO,SIN,2025-07-20,2025-09-20,117
TYO,SIN,2025-07-20,2025-09-10,117
TYO,SIN,2025-07-20,2025-09-07,117
TYO,SIN,2025-07-20,2025-08-24,118
TYO,SIN,2025-07-20,2025-08-22,118
TYO,SIN,2025-07-20,2025-08-30,118
TYO,SIN,2025-07-20,2025-09-05,118
TYO,SIN,2025-07-20,2025-09-17,119
TYO,SIN,2025-07-20,2025-08-19,119
TYO,SIN,2025-07-20,2025-10-14,126
TYO,CDG,2025-07-20,2025-10-07,373
TYO,LAX,2025-07-20,2025-10-11,277
TYO,LAX,2025-07-20,2025-10-16,285
TYO,LAX,2025-07-20,2025-10-03,293
TYO,LAX,2025-07-20,2025-09-11,295
TYO,LAX,2025-07-20,2025-09-15,295
TYO,LAX,2025-07-20,2025-09-01,296
TYO,LAX,2025-07-20,2025-09-10,296
TYO,LAX,2025-07-20,2025-09-02,297
TYO,SYD,2025-07-20,2025-09-24,190
TYO,SYD,2025-07-20,2025-09-11,211
TYO,SYD,2025-07-20,2025-09-18,211
TYO,SYD,2025-07-20,2025-09-02,211
TYO,SYD,2025-07-20,2025-09-08,211
TYO,SYD,2025-07-20,2025-09-10,212
TYO,SYD,2025-07-20,2025-08-25,212
TYO,SYD,2025-07-20,2025-08-26,213
TYO,SYD,2025-07-20,2025-09-03,214
TYO,SYD,2025-07-20,2025-09-05,214
TYO,SYD,2025-07-20,2025-09-22,218
TYO,SYD,2025-07-20,2025-09-25,230
TYO,SYD,2025-07-20,2025-09-29,234
TYO,MIA,2025-07-20,2025-07-26,906
TYO,MIA,2025-07-20,2025-08-07,926
SIN,NYC,2025-07-20,2025-09-25,487
SIN,NYC,2025-07-20,2025-09-22,498
SIN,NYC,2025-07-20,2025-09-17,504
SIN,NYC,2025-07-20,2025-09-20,508
SIN,NYC,2025-07-20,2025-09-21,508
SIN,NYC,2025-07-20,2025-09-27,508
SIN,NYC,2025-07-20,2025-10-06,508
SIN,LHR,2025-07-20,2025-10-14,293
SIN,DXB,2025-07-20,2025-07-25,171
SIN,DXB,2025-07-20,2025-07-24,172
SIN,DXB,2025-07-20,2025-07-26,172
SIN,DXB,2025-07-20,2025-07-28,172
SIN,DXB,2025-07-20,2025-07-27,172
SIN,DXB,2025-07-20,2025-07-31,172
SIN,DXB,2025-07-20,2025-07-30,173
SIN,DXB,2025-07-20,2025-07-29,173
SIN,DXB,2025-07-20,2025-07-22,173
SIN,DXB,2025-07-20,2025-08-04,174
SIN,DXB,2025-07-20,2025-08-05,175
SIN,DXB,2025-07-20,2025-07-23,175
SIN,DXB,2025-07-20,2025-08-02,176
SIN,DXB,2025-07-20,2025-07-21,176
SIN,DXB,2025-07-20,2025-08-07,176
SIN,DXB,2025-07-20,2025-08-06,176
SIN,DXB,2025-07-20,2025-08-10,176
SIN,DXB,2025-07-20,2025-08-01,177
SIN,DXB,2025-07-20,2025-08-08,177
SIN,DXB,2025-07-20,2025-08-03,177
SIN,DXB,2025-07-20,2025-09-29,195
SIN,DXB,2025-07-20,2025-10-06,197
SIN,DXB,2025-07-20,2025-10-08,197
SIN,DXB,2025-07-20,2025-10-01,198
SIN,TYO,2025-07-20,2025-08-06,141
SIN,TYO,2025-07-20,2025-08-05,158
SIN,TYO,2025-07-20,2025-09-17,158
SIN,TYO,2025-07-20,2025-09-29,158
SIN,TYO,2025-07-20,2025-09-10,158
SIN,TYO,2025-07-20,2025-09-22,158
SIN,TYO,2025-07-20,2025-09-28,158
SIN,TYO,2025-07-20,2025-09-30,159
SIN,TYO,2025-07-20,2025-09-21,160
SIN,TYO,2025-07-20,2025-08-01,164
SIN,TYO,2025-07-20,2025-08-04,165
SIN,TYO,2025-07-20,2025-10-05,165
SIN,TYO,2025-07-20,2025-08-31,165
SIN,TYO,2025-07-20,2025-09-07,166
SIN,TYO,2025-07-20,2025-10-09,168
SIN,TYO,2025-07-20,2025-09-08,168
SIN,TYO,2025-07-20,2025-09-27,168
SIN,TYO,2025-07-20,2025-09-05,171
SIN,TYO,2025-07-20,2025-09-18,172
SIN,CDG,2025-07-20,2025-09-10,371
SIN,CDG,2025-07-20,2025-07-28,386
SIN,CDG,2025-07-20,2025-09-09,397
SIN,CDG,2025-07-20,2025-09-08,420
SIN,CDG,2025-07-20,2025-09-07,424
SIN,CDG,2025-07-20,2025-08-14,439
SIN,CDG,2025-07-20,2025-09-01,451
SIN,CDG,2025-07-20,2025-08-12,460
SIN,LAX,2025-07-20,2025-09-11,466
SIN,LAX,2025-07-20,2025-08-19,501
SIN,LAX,2025-07-20,2025-08-27,536
SIN,LAX,2025-07-20,2025-08-17,562
SIN,LAX,2025-07-20,2025-08-01,609
SIN,HND,2025-07-20,2025-10-09,171
SIN,HND,2025-07-20,2025-09-04,183
SIN,HND,2025-07-20,2025-10-25,185
SIN,HND,2025-07-20,2025-08-06,185
SIN,HND,2025-07-20,2025-10-01,189
SIN,HND,2025-07-20,2025-09-21,194
SIN,HND,2025-07-20,2025-10-05,197
SIN,HND,2025-07-20,2025-09-18,201
SIN,HND,2025-07-20,2025-10-10,201
SIN,HND,2025-07-20,2025-08-05,202
SIN,HND,2025-07-20,2025-07-28,202
SIN,HND,2025-07-20,2025-10-02,202
SIN,HND,2025-07-20,2025-08-04,202
SIN,HND,2025-07-20,2025-10-08,202
SIN,HND,2025-07-20,2025-10-06,203
SIN,HND,2025-07-20,2025-08-09,203
SIN,HND,2025-07-20,2025-09-25,203
SIN,HND,2025-07-20,2025-07-30,203
SIN,HND,2025-07-20,2025-10-07,204
SIN,SYD,2025-07-20,2025-08-26,167
SIN,SYD,2025-07-20,2025-08-25,175
SIN,SYD,2025-07-20,2025-09-03,176
SIN,SYD,2025-07-20,2025-09-19,181
SIN,SYD,2025-07-20,2025-09-08,181
CDG,NYC,2025-07-20,2025-10-14,244
CDG,NYC,2025-07-20,2025-09-18,247
CDG,NYC,2025-07-20,2025-09-23,250
CDG,NYC,2025-07-20,2025-09-22,251
CDG,NYC,2025-07-20,2025-09-11,259
CDG,NYC,2025-07-20,2025-10-02,266
CDG,NYC,2025-07-20,2025-09-15,269
CDG,NYC,2025-07-20,2025-10-23,269
CDG,NYC,2025-07-20,2025-09-04,269
CDG,NYC,2025-07-20,2025-09-27,270
CDG,LHR,2025-07-20,2025-10-20,85
CDG,LHR,2025-07-20,2025-10-07,89
CDG,LHR,2025-07-20,2025-09-11,91
CDG,LHR,2025-07-20,2025-08-15,93
CDG,LHR,2025-07-20,2025-08-16,94
CDG,LHR,2025-07-20,2025-10-13,95
CDG,LHR,2025-07-20,2025-09-18,97
CDG,LHR,2025-07-20,2025-09-16,98
CDG,DXB,2025-07-20,2025-09-27,138
CDG,DXB,2025-07-20,2025-08-30,161
CDG,DXB,2025-07-20,2025-08-29,164
CDG,DXB,2025-07-20,2025-09-03,164
CDG,DXB,2025-07-20,2025-09-14,165
CDG,DXB,2025-07-20,2025-09-07,175
CDG,DXB,2025-07-20,2025-09-01,175
CDG,DXB,2025-07-20,2025-09-08,176
CDG,DXB,2025-07-20,2025-09-15,176
CDG,DXB,2025-07-20,2025-09-13,177
CDG,DXB,2025-07-20,2025-09-05,179
CDG,DXB,2025-07-20,2025-09-11,198
CDG,TYO,2025-07-20,2025-09-15,410
CDG,TYO,2025-07-20,2025-09-19,436
CDG,TYO,2025-07-20,2025-09-04,445
CDG,TYO,2025-07-20,2025-09-21,466
CDG,TYO,2025-07-20,2025-09-08,471
CDG,TYO,2025-07-20,2025-08-26,475
CDG,TYO,2025-07-20,2025-09-18,485
CDG,TYO,2025-07-20,2025-09-20,487
CDG,SIN,2025-07-20,2025-09-01,350
CDG,SIN,2025-07-20,2025-09-16,382
CDG,SIN,2025-07-20,2025-09-17,382
CDG,SIN,2025-07-20,2025-09-18,383
CDG,LAX,2025-07-20,2025-08-29,282
CDG,LAX,2025-07-20,2025-10-03,301
CDG,LAX,2025-07-20,2025-08-30,308
CDG,LAX,2025-07-20,2025-09-17,309
CDG,LAX,2025-07-20,2025-09-12,322
CDG,LAX,2025-07-20,2025-08-21,325
CDG,LAX,2025-07-20,2025-09-05,327
CDG,HND,2025-07-20,2025-09-15,410
CDG,HND,2025-07-20,2025-09-19,436
CDG,HND,2025-07-20,2025-09-21,466
CDG,HND,2025-07-20,2025-09-08,471
CDG,HND,2025-07-20,2025-09-18,491
CDG,HND,2025-07-20,2025-09-22,507
CDG,SYD,2025-07-20,2025-08-28,558
CDG,SYD,2025-07-20,2025-09-23,560
CDG,MIA,2025-07-20,2025-09-30,282
CDG,MIA,2025-07-20,2025-09-08,315
CDG,MIA,2025-07-20,2025-09-16,324
LAX,NYC,2025-07-20,2025-08-13,65
LAX,NYC,2025-07-20,2025-08-16,72
LAX,NYC,2025-07-20,2025-10-24,83
LAX,NYC,2025-07-20,2025-10-15,83
LAX,NYC,2025-07-20,2025-08-08,85
LAX,NYC,2025-07-20,2025-09-04,88
LAX,NYC,2025-07-20,2025-09-30,89
LAX,NYC,2025-07-20,2025-09-11,90
LAX,NYC,2025-07-20,2025-09-09,91
LAX,NYC,2025-07-20,2025-09-28,92
LAX,NYC,2025-07-20,2025-09-10,92
LAX,NYC,2025-07-20,2025-09-13,92
LAX,LHR,2025-07-20,2025-08-09,205
LAX,LHR,2025-07-20,2025-07-22,261
LAX,LHR,2025-07-20,2025-09-07,270
LAX,LHR,2025-07-20,2025-08-16,276
LAX,LHR,2025-07-20,2025-09-20,276
LAX,DXB,2025-07-20,2025-10-04,399
LAX,DXB,2025-07-20,2025-07-28,402
LAX,DXB,2025-07-20,2025-09-03,403
LAX,DXB,2025-07-20,2025-09-27,405
LAX,DXB,2025-07-20,2025-09-10,409
LAX,DXB,2025-07-20,2025-08-11,423
LAX,DXB,2025-07-20,2025-09-14,427
LAX,TYO,2025-07-20,2025-10-13,249
LAX,TYO,2025-07-20,2025-09-15,280
LAX,TYO,2025-07-20,2025-07-31,282
LAX,TYO,2025-07-20,2025-10-17,282
LAX,TYO,2025-07-20,2025-07-25,283
LAX,TYO,2025-07-20,2025-09-27,283
LAX,TYO,2025-07-20,2025-09-30,283
LAX,TYO,2025-07-20,2025-10-01,283
LAX,TYO,2025-07-20,2025-07-24,284
LAX,TYO,2025-07-20,2025-07-28,286
LAX,TYO,2025-07-20,2025-07-30,288
LAX,TYO,2025-07-20,2025-08-23,288
LAX,TYO,2025-07-20,2025-08-21,289
LAX,SIN,2025-07-20,2025-08-02,340
LAX,SIN,2025-07-20,2025-08-24,341
LAX,SIN,2025-07-20,2025-08-19,354
LAX,SIN,2025-07-20,2025-08-04,355
LAX,SIN,2025-07-20,2025-08-08,355
LAX,SIN,2025-07-20,2025-08-22,355
LAX,SIN,2025-07-20,2025-07-26,357
LAX,CDG,2025-07-20,2025-07-27,176
LAX,CDG,2025-07-20,2025-10-03,189
LAX,CDG,2025-07-20,2025-07-25,192
LAX,CDG,2025-07-20,2025-07-28,211
LAX,CDG,2025-07-20,2025-07-26,222
LAX,CDG,2025-07-20,2025-08-11,233
LAX,CDG,2025-07-20,2025-09-17,236
LAX,CDG,2025-07-20,2025-08-08,239
LAX,CDG,2025-07-20,2025-08-10,244
LAX,CDG,2025-07-20,2025-08-13,245
LAX,HND,2025-07-20,2025-10-13,303
LAX,HND,2025-07-20,2025-07-22,350
LAX,HND,2025-07-20,2025-07-21,350
LAX,HND,2025-07-20,2025-07-23,350
LAX,SYD,2025-07-20,2025-09-14,320
LAX,SYD,2025-07-20,2025-08-12,338
LAX,SYD,2025-07-20,2025-08-07,376
LAX,SYD,2025-07-20,2025-08-21,383
LAX,MIA,2025-07-20,2025-08-19,58
LAX,MIA,2025-07-20,2025-08-13,61
LAX,MIA,2025-07-20,2025-09-29,76
LAX,MIA,2025-07-20,2025-09-06,82
LAX,MIA,2025-07-20,2025-09-05,82
LAX,MIA,2025-07-20,2025-09-18,84
LAX,MIA,2025-07-20,2025-10-20,84
LAX,MIA,2025-07-20,2025-08-05,84
LAX,MIA,2025-07-20,2025-09-12,85
LAX,MIA,2025-07-20,2025-09-26,86
